StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-07-10,96,11.458,31.94,22.18,18.29
130,2021-07-10,96,8.407,33.59,21.5,9.4
140,2021-07-10,96,8.238,32.04,21.01,0.0
150,2021-07-10,0,9.16081050509,32.4931116904,21.3821988885,2.46784045639
160,2021-07-10,96,10.519,33.16,21.93,6.1
170,2021-07-10,0,8.3523583854,31.9171772163,20.8649133143,4.09352039356
180,2021-07-10,96,5.975,31.29,20.4,0.25
230,2021-07-10,96,7.311,31.54,20.05,14.48
240,2021-07-10,96,12.047,31.82,21.36,0.0
250,2021-07-10,96,10.763,34.98,20.97,0.0
260,2021-07-10,96,11.3,32.77,21.89,0.0
270,2021-07-10,96,13.322,33.14,22.27,0.25
280,2021-07-10,96,12.239,31.05,21.19,0.0
290,2021-07-10,96,13.278,32.69,22.13,0.25
302,2021-07-10,96,18.679,32.39,21.46,0.0
303,2021-07-10,96,13.183,34.2,22.91,0.51
304,2021-07-10,96,15.96,33.06,22.22,0.25
310,2021-07-10,0,15.7975848346,33.0137258373,22.4170147178,0.208179839609
320,2021-07-10,96,20.673,35.14,23.52,0.25
330,2021-07-10,96,20.948,32.46,22.81,0.0
340,2021-07-10,96,22.183,33.63,21.99,0.0
350,2021-07-10,96,18.63,33.67,22.46,0.0
360,2021-07-10,96,24.269,33.62,23.18,0.0
380,2021-07-10,96,23.381,35.48,23.2,0.0
390,2021-07-10,0,18.1573785002,32.9540747631,22.168659317,0.0
405,2021-07-10,96,19.933,32.11,20.88,7.87
410,2021-07-10,96,24.71,35.0,22.25,1.52
420,2021-07-10,96,23.964,34.05,22.62,0.0
430,2021-07-10,96,21.814,34.82,22.44,26.42
440,2021-07-10,96,23.975,32.47,22.58,0.76
450,2021-07-10,96,18.016,32.03,21.9,1.78
460,2021-07-10,96,25.774,31.18,22.9,0.25
470,2021-07-10,96,12.725,32.96,21.68,0.0
480,2021-07-10,96,16.371,32.07,22.82,0.76
490,2021-07-10,96,20.177,33.61,22.48,41.66
