StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-08,96,10.805,20.48,15.2,0.0
130,2016-11-08,96,14.441,19.76,14.01,0.0
140,2016-11-08,96,11.991,26.26,10.1,0.0
150,2016-11-08,96,13.214,23.38,13.37,0.0
160,2016-11-08,96,14.838,23.05,12.97,0.0
170,2016-11-08,96,14.06,23.54,14.97,0.0
180,2016-11-08,96,14.139,24.64,8.74,0.0
230,2016-11-08,96,14.839,24.93,12.38,0.0
240,2016-11-08,96,13.361,24.63,10.23,0.0
250,2016-11-08,96,11.695,27.54,13.12,0.0
260,2016-11-08,96,11.298,24.56,13.89,0.0
270,2016-11-08,96,8.490,26.51,12.939,0.000
280,2016-11-08,96,11.202,25.98,15.31,0.0
290,2016-11-08,96,9.182,24.83,13.02,0.0
302,2016-11-08,96,11.753,26.51,12.94,0.0
303,2016-11-08,96,10.629,28.25,13.23,0.0
304,2016-11-08,96,10.998,28.21,14.32,0.0
310,2016-11-08,0,11.0256074076,27.6082535752,14.2842216238,0.134526724609
320,2016-11-08,96,9.411,27.56,13.89,0.0
330,2016-11-08,96,12.174,28.18,13.3,0.0
340,2016-11-08,96,11.949,27.98,12.57,0.0
350,2016-11-08,96,12.59,28.37,14.51,0.0
360,2016-11-08,96,11.42,28.64,14.64,0.51
380,2016-11-08,96,12.037,28.69,13.69,0.0
390,2016-11-08,96,10.224,28.21,15.8,0.0
405,2016-11-08,96,11.601,26.64,14.16,0.23
410,2016-11-08,96,11.28,27.77,15.49,0.0
420,2016-11-08,96,11.059,28.68,14.64,0.0
430,2016-11-08,0,11.6035863857,27.5009311402,14.0990394574,0.069264310385
440,2016-11-08,96,11.202,28.38,14.27,0.0
450,2016-11-08,96,12.211,28.41,14.27,0.0
460,2016-11-08,96,11.579,28.66,16.45,0.0
470,2016-11-08,96,11.636,27.91,14.97,0.71
480,2016-11-08,96,13.626,28.34,13.5,0.51
490,2016-11-08,96,6.756,26.84,17.73,0.0
