StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-11-30,96,14.616,21.74,0.21,0.0
130,2021-11-30,96,13.238,21.54,-1.65,0.0
140,2021-11-30,96,11.782,21.39,-1.84,0.0
150,2021-11-30,96,14.827,21.3,-0.35,0.0
160,2021-11-30,96,13.623,20.27,-1.18,0.0
170,2021-11-30,96,13.251,18.83,-0.28,0.0
180,2021-11-30,96,11.184,19.99,-0.58,0.0
230,2021-11-30,96,12.425,20.52,-0.51,0.0
240,2021-11-30,96,12.717,20.33,-0.47,0.0
250,2021-11-30,96,13.18,21.74,1.17,0.0
260,2021-11-30,96,12.023,21.35,1.15,0.0
270,2021-11-30,96,14.965,25.49,6.6,0.0
280,2021-11-30,96,12.812,21.08,1.12,0.0
290,2021-11-30,96,12.52,20.29,-0.56,0.0
302,2021-11-30,96,13.803,21.06,2.23,0.0
303,2021-11-30,96,13.148,21.26,-0.97,0.0
304,2021-11-30,96,12.526,21.23,5.08,0.51
310,2021-11-30,0,12.5413531566,21.2800886254,1.51454027964,0.0
320,2021-11-30,96,7.995,20.71,2.75,0.0
330,2021-11-30,96,14.685,22.56,4.2,0.0
340,2021-11-30,96,14.13,20.57,3.69,0.0
350,2021-11-30,96,12.654,20.73,5.55,0.0
360,2021-11-30,96,11.266,21.56,5.85,0.0
380,2021-11-30,96,15.145,20.76,5.39,1.02
390,2021-11-30,0,14.8091359831,23.3776300906,7.16323412829,0.0
405,2021-11-30,96,10.507,23.25,7.44,0.0
410,2021-11-30,96,10.455,22.54,4.92,0.0
420,2021-11-30,96,14.883,22.35,6.73,0.0
430,2021-11-30,96,12.689,22.08,6.14,0.0
440,2021-11-30,96,14.184,23.37,8.3,0.0
450,2021-11-30,96,13.455,23.33,9.59,0.0
460,2021-11-30,96,12.958,25.44,9.47,0.0
470,2021-11-30,96,15.395,26.09,12.38,0.0
480,2021-11-30,96,12.011,26.35,11.98,0.0
490,2021-11-30,96,15.569,23.6,8.98,0.0
