StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-25,96,15.498,18.07,10.09,4.9
130,2010-03-25,96,17.314,20.09,8.59,7.21
140,2010-03-25,96,17.812,21.81,9.52,9.75
150,2010-03-25,96,15.232,20.19,7.41,30.66
160,2010-03-25,96,17.839,22.8,9.73,12.6
170,2010-03-25,96,16.73,23.66,8.55,16.51
180,2010-03-25,96,18.147,24.79,8.61,12.98
230,2010-03-25,96,19.961,26.41,11.22,21.84
240,2010-03-25,96,19.156,26.07,10.96,15.88
250,2010-03-25,96,18.377,26.17,9.58,21.13
260,2010-03-25,96,17.783,25.19,9.77,12.04
270,2010-03-25,96,21.243,25.36,10.43,12.22
280,2010-03-25,96,22.702,27.98,12.55,18.9
290,2010-03-25,96,20.774,27.31,9.83,26.31
302,2010-03-25,96,21.261,28.13,9.6,14.94
303,2010-03-25,96,21.543,26.79,12.0,17.3
304,2010-03-25,96,22.057,27.88,13.45,18.19
310,2010-03-25,96,21.291,28.29,9.3,20.07
320,2010-03-25,96,22.528,26.98,13.94,7.34
330,2010-03-25,96,23.187,27.2,13.08,13.97
340,2010-03-25,96,23.036,27.92,10.63,13.54
350,2010-03-25,96,23.866,26.11,12.33,24.66
360,2010-03-25,96,23.321,25.96,14.71,19.76
380,2010-03-25,96,23.128,26.73,11.46,0.0
390,2010-03-25,96,23.301,26.84,12.31,15.32
405,2010-03-25,96,22.536,27.59,12.11,0.0
410,2010-03-25,96,22.902,27.19,10.73,0.0
420,2010-03-25,96,17.56,25.58,15.47,0.0
430,2010-03-25,96,21.457,25.39,12.92,0.0
440,2010-03-25,96,19.736,26.1,10.82,0.0
450,2010-03-25,96,23.511,28.41,13.24,0.0
460,2010-03-25,96,23.617,29.2,11.82,0.0
470,2010-03-25,96,23.301,28.16,12.05,0.23
480,2010-03-25,96,23.601,25.75,12.66,0.0
490,2010-03-25,96,23.546,27.48,13.55,0.0
