StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-05-19,96,22.162,32.63,21.94,0.0
130,2022-05-19,0,20.9457952842,34.2317946453,21.2421794758,0.0
140,2022-05-19,96,19.277,34.67,20.74,0.0
150,2022-05-19,96,24.593,33.69,19.93,0.0
160,2022-05-19,96,23.484,34.4,21.79,0.0
170,2022-05-19,96,23.081,32.98,21.25,0.0
180,2022-05-19,96,22.125,30.22,18.84,0.0
230,2022-05-19,96,24.013,33.18,19.67,0.0
240,2022-05-19,96,23.536,33.96,20.61,0.0
250,2022-05-19,96,21.663,33.91,20.24,0.0
260,2022-05-19,96,25.443,35.02,20.66,0.0
270,2022-05-19,96,20.449,35.15,20.12,0.0
280,2022-05-19,96,22.425,34.01,20.61,0.0
290,2022-05-19,96,26.05,36.29,18.88,1.02
302,2022-05-19,96,21.563,33.39,20.33,0.0
303,2022-05-19,96,21.817,33.92,18.51,0.0
304,2022-05-19,0,21.8859775132,33.4334633085,18.8702629256,0.0
310,2022-05-19,0,22.6025544922,33.6910200375,19.8134578107,0.0
320,2022-05-19,96,24.065,33.8,18.85,0.0
330,2022-05-19,96,17.541,32.11,19.34,0.0
340,2022-05-19,96,21.481,35.01,21.24,0.0
350,2022-05-19,96,17.942,35.35,19.65,0.0
360,2022-05-19,96,24.039,32.94,20.84,0.0
380,2022-05-19,96,22.251,33.21,20.27,0.0
390,2022-05-19,0,19.2173883099,33.0812954342,20.3270632046,0.0
405,2022-05-19,96,18.894,33.34,20.24,0.25
410,2022-05-19,96,16.855,33.14,20.46,0.0
420,2022-05-19,96,20.097,33.3,21.6,0.0
430,2022-05-19,96,24.691,33.17,20.88,0.0
440,2022-05-19,96,28.407,35.91,21.97,0.0
450,2022-05-19,96,17.437,34.57,18.27,0.0
460,2022-05-19,96,21.713,34.13,18.69,0.0
470,2022-05-19,96,19.258,32.68,20.64,0.0
480,2022-05-19,96,22.428,34.43,18.56,0.0
490,2022-05-19,96,25.24,34.81,21.18,0.25
