StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-07,96,2.48,16.41,1.73,0.0
130,2013-01-07,96,3.94,16.43,4.23,0.25
140,2013-01-07,96,2.389,13.92,5.8,0.0
150,2013-01-07,96,2.795,15.85,7.66,0.0
160,2013-01-07,96,2.042,14.8,5.12,0.0
170,2013-01-07,96,1.372,14.24,6.89,0.0
180,2013-01-07,96,1.636,15.72,6.16,0.0
230,2013-01-07,96,5.431,16.95,8.41,0.0
240,2013-01-07,96,5.944,18.83,7.95,0.0
250,2013-01-07,96,6.918,18.8,9.47,0.0
260,2013-01-07,96,2.605,16.93,7.73,6.1
270,2013-01-07,96,7.947,19.25,8.95,0.0
280,2013-01-07,96,8.97,20.27,10.5,0.23
290,2013-01-07,96,8.848,19.88,10.33,0.91
302,2013-01-07,96,11.035,19.76,11.2,0.46
303,2013-01-07,96,8.895,19.62,11.57,2.57
304,2013-01-07,96,10.712,20.25,12.51,5.05
310,2013-01-07,0,9.13299828998,19.5984548007,12.1686122202,1.1245091726
320,2013-01-07,96,9.197,20.62,12.56,3.0
330,2013-01-07,96,12.615,20.85,11.56,3.43
340,2013-01-07,96,8.711,20.33,13.99,0.0
350,2013-01-07,96,3.164,18.73,15.172,0.000
360,2013-01-07,96,9.704,18.73,15.17,0.0
380,2013-01-07,96,8.213,18.82,14.59,1.4
390,2013-01-07,96,10.074,24.17,18.38,0.46
405,2013-01-07,96,8.942,20.94,16.8,0.23
410,2013-01-07,96,10.298,21.75,15.7,0.0
420,2013-01-07,96,9.325,24.49,19.56,1.6
430,2013-01-07,96,14.474,25.29,17.68,0.0
440,2013-01-07,96,12.341,26.19,18.64,0.0
450,2013-01-07,96,11.673,24.29,18.89,0.23
460,2013-01-07,96,11.099,28.75,16.25,0.0
470,2013-01-07,96,10.196,25.29,19.49,1.37
480,2013-01-07,96,10.9,24.41,17.68,4.14
490,2013-01-07,96,10.109,24.03,16.35,0.0
