StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-26,96,17.251,33.0,20.01,7.24
130,2009-07-26,96,20.104,34.79,21.59,0.0
140,2009-07-26,96,21.829,32.86,19.94,6.02
150,2009-07-26,96,20.395,31.8,19.78,0.23
160,2009-07-26,96,21.607,35.43,19.2,0.0
170,2009-07-26,96,20.698,33.19,19.73,0.0
180,2009-07-26,96,20.667,35.69,20.51,0.0
230,2009-07-26,96,20.074,33.5,21.07,7.26
240,2009-07-26,96,17.063,31.81,21.11,0.0
250,2009-07-26,96,15.524,34.0,20.56,1.83
260,2009-07-26,96,21.318,32.44,19.96,0.0
270,2009-07-26,96,15.61,32.67,21.23,16.18
280,2009-07-26,96,17.165,34.76,21.2,0.23
290,2009-07-26,96,15.441,33.77,20.6,6.43
302,2009-07-26,96,14.936,35.67,19.9,28.88
303,2009-07-26,96,17.939,32.58,22.0,0.0
304,2009-07-26,96,12.752,32.69,21.57,17.22
310,2009-07-26,96,13.184,33.43,20.44,1.85
320,2009-07-26,96,14.825,33.18,22.45,11.61
330,2009-07-26,96,14.223,34.86,22.72,8.64
340,2009-07-26,96,20.867,34.54,21.56,45.64
350,2009-07-26,96,13.812,32.34,22.08,3.73
360,2009-07-26,96,11.212,32.97,22.83,57.66
380,2009-07-26,96,3.609,33.05,20.7,0.91
390,2009-07-26,96,19.925,34.65,21.46,32.39
405,2009-07-26,96,19.47,32.22,21.66,0.46
410,2009-07-26,96,22.211,33.16,20.4,0.0
420,2009-07-26,96,12.201,32.72,23.17,15.82
430,2009-07-26,96,25.919,33.67,21.21,14.94
440,2009-07-26,96,16.0,32.88,21.97,6.48
450,2009-07-26,96,20.655,34.66,21.62,19.71
460,2009-07-26,96,17.584,33.28,21.05,5.61
470,2009-07-26,96,19.257,35.37,20.98,24.28
480,2009-07-26,96,16.995,32.82,21.74,23.19
490,2009-07-26,96,19.502,33.79,21.67,2.31
