StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-04,96,3.335,17.22,4.48,0.25
130,2012-03-04,96,0.86,16.74,5.65,0.23
140,2012-03-04,96,2.206,16.25,3.33,9.91
150,2012-03-04,96,6.169,18.46,5.33,14.48
160,2012-03-04,96,2.682,17.22,3.42,14.45
170,2012-03-04,96,8.99,16.13,4.34,21.08
180,2012-03-04,96,20.083,17.78,3.683,16.510
230,2012-03-04,96,12.606,23.79,4.78,12.95
240,2012-03-04,96,12.459,24.58,3.01,13.79
250,2012-03-04,96,12.106,24.87,3.72,13.97
260,2012-03-04,96,11.097,23.8,1.75,15.49
270,2012-03-04,96,12.111,23.19,4.44,10.92
280,2012-03-04,96,16.748,24.47,4.67,7.19
290,2012-03-04,96,16.497,23.09,4.0,14.22
302,2012-03-04,96,18.642,24.28,6.47,9.96
303,2012-03-04,96,16.504,24.88,3.93,3.89
304,2012-03-04,96,15.457,24.33,8.75,8.13
310,2012-03-04,96,18.453,24.84,1.66,3.76
320,2012-03-04,96,16.297,24.49,9.12,3.78
330,2012-03-04,96,17.966,23.56,8.99,2.13
340,2012-03-04,96,18.384,23.38,8.99,1.93
350,2012-03-04,96,16.885,24.58,5.69,1.4
360,2012-03-04,96,17.74,24.75,6.16,2.36
380,2012-03-04,96,20.344,24.36,10.09,2.84
390,2012-03-04,96,18.703,24.36,7.44,0.0
405,2012-03-04,96,18.188,23.79,8.86,0.46
410,2012-03-04,96,19.329,24.86,7.89,3.58
420,2012-03-04,96,18.561,26.03,9.88,3.84
430,2012-03-04,96,17.247,29.22,13.25,0.69
440,2012-03-04,96,17.411,24.73,9.33,3.2
450,2012-03-04,96,18.394,28.55,11.78,0.0
460,2012-03-04,96,19.024,24.6,7.46,2.92
470,2012-03-04,96,17.356,24.33,9.89,7.39
480,2012-03-04,96,18.802,23.73,11.83,4.14
490,2012-03-04,96,18.664,24.19,8.65,4.78
