StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-03-23,96,23.086,22.63,3.55,0.0
130,2018-03-23,96,24.165,24.2,2.41,0.0
140,2018-03-23,96,22.686,23.11,0.85,0.0
150,2018-03-23,96,22.478,23.08,3.96,0.0
160,2018-03-23,96,23.429,21.97,1.7,0.0
170,2018-03-23,96,21.861,18.89,1.19,0.0
180,2018-03-23,96,6.922,22.66,1.51,0.0
230,2018-03-23,96,24.085,21.85,1.56,0.0
240,2018-03-23,96,22.173,21.61,0.66,0.0
250,2018-03-23,96,22.892,25.04,2.94,0.0
260,2018-03-23,96,22.243,22.11,3.35,0.0
270,2018-03-23,96,22.616,21.10,3.194,0.000
280,2018-03-23,96,23.236,22.68,3.38,0.0
290,2018-03-23,96,21.475,21.84,1.49,0.0
302,2018-03-23,96,24.067,21.1,3.19,0.0
303,2018-03-23,96,23.474,23.9,-0.81,0.0
304,2018-03-23,96,25.842,24.87,4.69,0.0
310,2018-03-23,0,23.2226276553,23.5842167847,2.46890676,0.0
320,2018-03-23,96,22.554,21.74,2.55,0.0
330,2018-03-23,96,25.194,24.01,4.06,0.0
340,2018-03-23,96,25.894,23.54,2.36,0.0
350,2018-03-23,96,23.679,22.14,6.2,0.0
360,2018-03-23,96,22.817,24.22,6.41,0.0
380,2018-03-23,96,22.426,22.15,5.83,0.0
390,2018-03-23,96,24.543,24.52,6.19,0.0
405,2018-03-23,96,22.919,22.84,0.78,0.0
410,2018-03-23,96,23.174,24.19,4.5,0.0
420,2018-03-23,96,21.743,24.47,2.95,0.0
430,2018-03-23,0,24.0198012816,23.5629757053,2.65386041693,0.0
440,2018-03-23,96,24.275,23.95,5.45,0.0
450,2018-03-23,96,25.208,24.5,2.33,0.0
460,2018-03-23,96,21.35,24.87,5.63,0.0
470,2018-03-23,96,24.368,23.12,5.26,0.0
480,2018-03-23,96,24.917,24.24,7.07,0.0
490,2018-03-23,96,28.332,25.5,10.26,0.0
