StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-01-14,96,13.243,25.58,9.65,0.0
130,2017-01-14,96,13.815,26.79,8.24,0.0
140,2017-01-14,96,12.111,25.49,8.27,0.0
150,2017-01-14,96,12.937,26.85,8.54,0.0
160,2017-01-14,96,10.403,25.63,8.11,0.0
170,2017-01-14,96,13.041,23.65,9.46,0.0
180,2017-01-14,96,12.2,25.09,8.4,0.0
230,2017-01-14,96,8.878,28.31,14.661,0.000
240,2017-01-14,96,13.315,24.58,8.84,0.0
250,2017-01-14,96,13.074,23.75,9.86,0.0
260,2017-01-14,96,12.306,24.96,13.25,0.0
270,2017-01-14,96,10.047,25.24,13.678,0.762
280,2017-01-14,96,9.963,26.25,12.59,0.0
290,2017-01-14,96,10.444,24.1,10.07,0.0
302,2017-01-14,96,12.183,25.24,13.68,0.76
303,2017-01-14,96,10.834,27.42,11.71,0.0
304,2017-01-14,96,10.685,26.28,15.41,0.0
310,2017-01-14,0,10.037878834,26.5640467511,12.8559413303,0.121337830039
320,2017-01-14,96,6.765,26.99,14.78,0.25
330,2017-01-14,96,9.286,27.09,16.04,0.0
340,2017-01-14,96,9.474,26.42,15.87,0.25
350,2017-01-14,96,7.987,25.38,15.53,0.46
360,2017-01-14,96,8.899,25.63,14.96,0.46
380,2017-01-14,96,8.0,26.48,15.8,0.25
390,2017-01-14,96,6.028,26.63,15.47,0.0
405,2017-01-14,96,6.547,25.59,13.97,0.23
410,2017-01-14,96,9.098,26.35,14.17,0.0
420,2017-01-14,96,7.564,26.85,14.52,0.0
430,2017-01-14,0,8.45730355044,26.1448698628,14.6863916157,0.154061582568
440,2017-01-14,96,9.483,26.68,13.94,0.23
450,2017-01-14,96,10.016,26.75,14.45,0.0
460,2017-01-14,96,8.612,27.08,13.84,0.0
470,2017-01-14,96,13.334,25.09,14.04,0.0
480,2017-01-14,96,12.892,25.24,12.23,0.0
490,2017-01-14,96,12.168,24.05,21.13,0.0
