StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-14,96,5.274,10.59,4.41,0.0
130,2021-02-14,96,4.499,11.63,8.04,7.37
140,2021-02-14,96,3.484,13.94,11.99,21.34
150,2021-02-14,96,3.708,11.17,7.84,4.32
160,2021-02-14,96,1.98,12.07,8.57,16.76
170,2021-02-14,96,2.606,14.46,11.26,9.4
180,2021-02-14,96,2.136,11.24,9.14,13.21
230,2021-02-14,96,3.143,12.47,10.89,22.86
240,2021-02-14,96,4.437,14.44,11.49,44.45
250,2021-02-14,96,6.671,24.47,17.39,22.61
260,2021-02-14,96,4.775,22.71,13.43,25.65
270,2021-02-14,96,5.981,24.85,16.3,17.27
280,2021-02-14,96,5.106,18.14,14.36,42.67
290,2021-02-14,96,5.807,25.75,12.81,9.65
302,2021-02-14,96,7.076,27.81,18.14,11.68
303,2021-02-14,96,5.247,27.79,18.55,17.53
304,2021-02-14,96,5.333,27.98,15.9,9.14
310,2021-02-14,0,5.46373484312,24.9252525701,17.1993096261,30.6670244114
320,2021-02-14,96,7.025,26.56,18.37,12.95
330,2021-02-14,96,6.722,26.99,18.5,9.4
340,2021-02-14,96,6.219,30.0,18.27,29.21
350,2021-02-14,96,7.731,28.39,18.36,17.78
360,2021-02-14,96,6.244,28.93,18.64,36.07
380,2021-02-14,96,8.61,30.49,19.8,20.83
390,2021-02-14,96,8.342,29.7,18.52,13.72
405,2021-02-14,96,11.509,28.54,20.08,31.5
410,2021-02-14,96,9.003,28.0,18.98,13.97
420,2021-02-14,96,10.82,29.19,19.81,18.03
430,2021-02-14,96,11.439,30.93,20.02,24.13
440,2021-02-14,96,11.261,31.6,20.57,0.76
450,2021-02-14,96,12.051,31.3,20.95,0.0
460,2021-02-14,96,15.311,30.79,24.18,0.0
470,2021-02-14,96,11.883,32.21,22.16,0.0
480,2021-02-14,96,6.529,30.2,20.64,4.57
490,2021-02-14,96,11.708,31.24,19.85,0.76
