StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-13,96,8.975,28.51,15.85,0.91
130,2011-10-13,96,8.028,28.1,16.17,2.36
140,2011-10-13,96,11.197,28.77,15.3,1.17
150,2011-10-13,96,11.965,28.88,15.63,0.0
160,2011-10-13,96,13.16,30.43,15.1,0.0
170,2011-10-13,96,10.408,29.72,19.21,6.1
180,2011-10-13,96,8.772,29.87,18.72,0.0
230,2011-10-13,96,12.016,33.02,19.42,0.0
240,2011-10-13,96,10.991,30.54,17.93,0.0
250,2011-10-13,96,10.068,31.2,18.19,0.0
260,2011-10-13,96,9.362,29.97,17.59,0.0
270,2011-10-13,96,13.516,29.56,19.09,0.0
280,2011-10-13,96,13.718,32.15,19.33,0.0
290,2011-10-13,96,11.369,31.1,18.89,0.0
302,2011-10-13,96,12.164,29.97,20.15,7.67
303,2011-10-13,96,13.863,30.91,20.23,0.0
304,2011-10-13,96,14.046,31.99,20.5,0.0
310,2011-10-13,96,13.521,30.89,18.2,0.0
320,2011-10-13,96,14.842,30.83,21.12,0.0
330,2011-10-13,96,16.379,30.85,20.65,0.0
340,2011-10-13,96,15.569,30.14,20.6,0.0
350,2011-10-13,96,15.971,29.72,20.11,0.0
360,2011-10-13,96,17.136,30.25,21.16,0.94
380,2011-10-13,96,10.773,28.62,21.011,0.254
390,2011-10-13,96,16.758,28.62,21.01,0.23
405,2011-10-13,96,17.712,30.18,19.89,0.0
410,2011-10-13,96,17.701,30.93,20.85,0.0
420,2011-10-13,96,21.864,32.58,20.32,0.0
430,2011-10-13,96,20.763,32.53,23.48,0.0
440,2011-10-13,96,17.293,31.75,21.67,0.0
450,2011-10-13,96,18.852,32.4,21.16,3.56
460,2011-10-13,96,19.607,33.51,20.48,0.0
470,2011-10-13,96,15.541,30.85,20.58,0.0
480,2011-10-13,96,16.794,30.52,20.65,0.0
490,2011-10-13,96,16.487,28.92,21.28,7.87
