StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-01-31,96,15.523,17.03,-1.94,0.0
130,2018-01-31,96,16.233,18.6,-2.5,0.0
140,2018-01-31,96,15.388,18.65,-3.11,0.0
150,2018-01-31,96,15.089,17.81,-0.66,0.0
160,2018-01-31,96,16.342,16.71,-1.97,0.0
170,2018-01-31,96,15.207,14.79,-1.32,0.0
180,2018-01-31,96,16.268,17.98,-3.03,0.0
230,2018-01-31,96,16.548,18.26,-2.19,0.0
240,2018-01-31,96,14.992,16.81,-2.15,0.0
250,2018-01-31,96,15.791,19.99,-0.12,0.0
260,2018-01-31,96,15.134,17.43,-0.59,0.0
270,2018-01-31,96,16.497,16.41,3.006,0.000
280,2018-01-31,96,15.995,18.63,0.38,0.0
290,2018-01-31,96,14.483,18.25,-0.56,0.0
302,2018-01-31,96,16.647,16.41,3.01,0.0
303,2018-01-31,96,16.278,20.2,-1.87,0.0
304,2018-01-31,96,14.544,20.28,2.54,0.0
310,2018-01-31,0,15.5797982837,20.0226343398,0.305648783582,0.0
320,2018-01-31,96,11.384,18.19,1.61,0.0
330,2018-01-31,96,15.166,20.11,2.4,0.0
340,2018-01-31,96,16.613,20.85,6.2,0.0
350,2018-01-31,96,14.007,21.11,5.2,0.0
360,2018-01-31,96,13.983,21.48,3.58,0.0
380,2018-01-31,96,13.536,21.26,4.39,0.0
390,2018-01-31,96,14.903,22.05,6.68,0.0
405,2018-01-31,96,14.916,20.11,6.61,0.76
410,2018-01-31,96,15.387,21.31,4.7,0.0
420,2018-01-31,96,14.587,22.25,5.42,0.0
430,2018-01-31,0,15.6610045611,20.7925940085,5.78397855847,0.228873373446
440,2018-01-31,96,15.02,21.9,7.9,0.51
450,2018-01-31,96,16.342,22.15,4.94,0.0
460,2018-01-31,96,14.621,22.24,6.55,0.0
470,2018-01-31,96,17.755,21.69,8.45,0.0
480,2018-01-31,96,18.396,21.98,7.67,0.0
490,2018-01-31,96,19.437,22.01,10.85,0.0
