StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-03-01,96,10.375,12.85,1.63,0.23
130,2009-03-01,96,4.608,12.06,3.23,4.19
140,2009-03-01,96,5.652,19.21,1.6,0.23
150,2009-03-01,96,15.919,19.38,1.46,0.23
160,2009-03-01,96,6.361,18.99,3.72,8.99
170,2009-03-01,96,16.929,18.6,4.4,14.96
180,2009-03-01,96,16.804,19.15,4.92,18.82
230,2009-03-01,96,19.396,19.90,4.872,8.890
240,2009-03-01,96,16.719,18.58,4.85,6.53
250,2009-03-01,96,16.503,18.48,5.28,10.29
260,2009-03-01,96,17.946,19.92,4.82,6.55
270,2009-03-01,96,14.665,19.84,5.57,3.0
280,2009-03-01,96,15.505,19.76,6.17,3.73
290,2009-03-01,96,12.765,20.95,5.47,2.34
302,2009-03-01,96,12.709,21.07,5.8,1.85
303,2009-03-01,96,14.157,20.19,6.84,1.14
304,2009-03-01,96,11.35,20.01,7.62,0.69
310,2009-03-01,96,12.151,19.58,6.48,4.19
320,2009-03-01,96,12.895,20.0,7.49,1.63
330,2009-03-01,96,11.584,20.4,9.21,0.0
340,2009-03-01,96,9.022,23.34,10.45,0.0
350,2009-03-01,96,9.19,19.99,10.05,3.99
360,2009-03-01,96,11.425,20.14,9.69,6.2
380,2009-03-01,96,9.781,21.56,11.42,0.69
390,2009-03-01,96,11.209,22.35,10.54,0.0
405,2009-03-01,96,14.738,26.51,10.1,0.0
410,2009-03-01,96,13.982,27.49,8.53,0.0
420,2009-03-01,96,15.279,28.26,13.2,0.0
430,2009-03-01,96,13.082,26.58,10.19,0.0
440,2009-03-01,96,13.934,28.14,11.14,0.0
450,2009-03-01,96,13.176,26.53,12.13,0.0
460,2009-03-01,96,9.68,25.99,9.03,0.0
470,2009-03-01,96,9.532,23.84,12.12,0.0
480,2009-03-01,96,8.997,21.22,11.89,0.0
490,2009-03-01,96,9.238,22.28,12.17,0.23
