StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-07-03,96,17.148,34.18,23.2,0.0
130,2015-07-03,96,9.751,34.06,23.32,1.27
140,2015-07-03,96,19.348,33.85,21.78,0.0
150,2015-07-03,96,10.361,34.63,23.13,0.0
160,2015-07-03,96,11.703,33.94,22.62,0.0
170,2015-07-03,96,9.57,32.22,23.47,0.0
180,2015-07-03,96,11.924,35.34,20.95,0.0
230,2015-07-03,96,20.373,34.77,22.52,0.0
240,2015-07-03,96,18.426,34.61,20.85,0.0
250,2015-07-03,96,13.462,37.69,21.26,1.52
260,2015-07-03,96,13.44,35.25,21.97,0.0
270,2015-07-03,96,24.066,35.39,21.539,0.000
280,2015-07-03,96,13.861,35.02,22.0,0.0
290,2015-07-03,96,16.476,34.5,20.84,0.0
302,2015-07-03,96,14.733,35.39,21.54,0.0
303,2015-07-03,96,23.447,33.85,19.99,0.0
304,2015-07-03,96,14.844,35.86,21.82,0.0
310,2015-07-03,0,18.226079899,34.7455199326,20.9553153068,0.0
320,2015-07-03,96,8.505,36.04,20.54,0.0
330,2015-07-03,96,16.713,36.6,21.42,0.25
340,2015-07-03,96,22.372,34.42,19.778,0.000
350,2015-07-03,96,22.186,35.13,19.98,19.3
360,2015-07-03,96,15.575,35.79,21.15,0.0
380,2015-07-03,96,20.369,36.08,21.3,0.51
390,2015-07-03,96,19.76,36.17,20.94,40.92
405,2015-07-03,96,22.797,34.42,19.78,0.0
410,2015-07-03,96,18.386,34.27,21.07,5.92
420,2015-07-03,96,15.898,34.59,21.6,0.0
430,2015-07-03,0,18.9220233022,35.1224424075,20.6035040731,2.36323794646
440,2015-07-03,96,23.603,35.04,20.7,0.69
450,2015-07-03,96,26.209,34.55,21.34,2.97
460,2015-07-03,96,24.527,35.92,20.49,4.67
470,2015-07-03,96,22.865,33.66,22.77,0.69
480,2015-07-03,96,17.389,33.42,22.09,0.46
490,2015-07-03,96,25.637,32.11,24.4,0.0
