StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-02,96,21.253,27.34,14.0,0.0
130,2011-04-02,96,23.791,26.06,12.55,0.0
140,2011-04-02,96,23.196,25.2,11.05,0.0
150,2011-04-02,96,21.665,28.18,11.98,0.0
160,2011-04-02,96,20.3,26.1,10.35,0.0
170,2011-04-02,96,21.362,25.68,11.61,0.0
180,2011-04-02,96,21.346,26.81,11.15,0.0
230,2011-04-02,96,25.573,31.44,11.2,0.0
240,2011-04-02,96,24.371,28.44,10.58,0.0
250,2011-04-02,96,23.986,28.83,10.47,0.0
260,2011-04-02,96,23.021,26.91,9.84,0.0
270,2011-04-02,96,24.632,27.14,9.93,0.0
280,2011-04-02,96,27.252,30.38,11.39,0.0
290,2011-04-02,96,25.442,30.06,10.44,0.0
302,2011-04-02,96,24.015,29.1,11.51,0.0
303,2011-04-02,96,25.372,29.36,10.14,0.0
304,2011-04-02,96,24.842,29.93,11.31,0.0
310,2011-04-02,96,25.236,28.93,7.1,0.0
320,2011-04-02,96,25.843,29.01,14.26,0.0
330,2011-04-02,96,26.347,29.66,12.04,0.0
340,2011-04-02,96,26.005,29.75,9.7,0.0
350,2011-04-02,96,25.422,28.48,10.33,0.0
360,2011-04-02,96,24.956,30.01,11.6,0.0
380,2011-04-02,96,25.56,29.13,9.97,0.0
390,2011-04-02,96,26.345,29.57,8.76,0.0
405,2011-04-02,96,25.328,30.63,10.25,0.0
410,2011-04-02,96,24.091,30.71,12.91,0.0
420,2011-04-02,96,26.004,31.44,12.02,0.0
430,2011-04-02,96,21.972,30.13,16.4,0.0
440,2011-04-02,96,22.921,27.95,10.92,0.0
450,2011-04-02,96,18.956,29.33,14.68,0.0
460,2011-04-02,96,25.928,32.28,10.92,0.0
470,2011-04-02,96,24.91,32.58,9.76,0.0
480,2011-04-02,96,24.17,31.26,10.54,0.0
490,2011-04-02,96,24.626,28.88,10.72,0.0
