StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-03,96,21.189,26.74,2.88,0.0
130,2022-03-03,0,20.9560732622,27.8111558895,3.40090965915,0.0
140,2022-03-03,96,20.396,27.67,3.02,0.0
150,2022-03-03,96,2.361,28.3,2.47,0.0
160,2022-03-03,96,21.922,28.79,4.5,0.0
170,2022-03-03,96,20.615,27.83,3.62,0.0
180,2022-03-03,96,18.485,25.9,4.61,0.0
230,2022-03-03,96,19.463,28.37,4.3,0.0
240,2022-03-03,96,19.185,27.39,3.85,0.0
250,2022-03-03,96,18.388,28.14,4.0,0.0
260,2022-03-03,96,18.635,29.92,5.67,0.0
270,2022-03-03,96,17.136,28.4,5.53,0.0
280,2022-03-03,96,21.501,31.37,12.04,0.0
290,2022-03-03,96,19.041,28.89,4.95,0.0
302,2022-03-03,96,17.646,27.94,2.64,0.0
303,2022-03-03,0,20.454194892,29.0047848429,7.29366631648,0.0
304,2022-03-03,96,20.11,27.96,5.6,0.0
310,2022-03-03,0,20.7352766354,29.6344617164,9.41389618625,0.0
320,2022-03-03,96,19.796,27.8,4.45,0.0
330,2022-03-03,96,20.475,31.39,8.94,0.0
340,2022-03-03,96,15.468,28.72,6.01,0.0
350,2022-03-03,96,20.777,29.51,9.47,0.0
360,2022-03-03,96,20.367,29.04,9.71,0.0
380,2022-03-03,96,18.81,29.4,11.84,0.0
390,2022-03-03,0,19.2522557313,29.9298067223,9.69062070083,0.0
405,2022-03-03,96,16.681,28.34,9.92,0.0
410,2022-03-03,96,16.756,29.44,9.13,0.0
420,2022-03-03,96,22.005,28.65,10.89,0.0
430,2022-03-03,96,20.93,30.56,12.53,0.0
440,2022-03-03,96,16.156,27.76,9.54,0.0
450,2022-03-03,96,21.377,30.05,11.32,0.0
460,2022-03-03,96,18.868,29.16,10.41,0.0
470,2022-03-03,96,20.691,29.37,12.94,0.0
480,2022-03-03,96,22.633,29.8,14.29,0.0
490,2022-03-03,96,18.67,28.2,14.53,0.0
