StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-10,96,9.295,27.4,22.14,1.52
130,2014-05-10,96,0.0,26.53,20.79,1.27
140,2014-05-10,96,24.312,30.66,18.2,0.0
150,2014-05-10,96,14.129,27.93,19.92,0.0
160,2014-05-10,96,15.874,28.29,17.57,0.0
170,2014-05-10,96,21.485,28.29,18.43,0.0
180,2014-05-10,96,19.903,30.77,16.48,0.0
230,2014-05-10,96,21.389,31.76,19.16,0.0
240,2014-05-10,96,23.14,31.62,17.83,0.0
250,2014-05-10,96,23.504,34.7,17.87,0.0
260,2014-05-10,96,25.057,32.51,18.19,0.0
270,2014-05-10,96,22.486,31.67,18.839,0.000
280,2014-05-10,96,23.389,32.54,18.87,0.0
290,2014-05-10,96,23.134,31.96,19.85,0.0
302,2014-05-10,96,24.705,31.67,18.84,0.0
303,2014-05-10,96,25.39,30.99,15.98,0.0
304,2014-05-10,96,27.634,34.09,21.62,0.0
310,2014-05-10,0,24.5041325188,32.0523744062,17.8116520723,0.0
320,2014-05-10,96,24.724,33.52,19.28,0.0
330,2014-05-10,96,25.159,32.5,20.24,0.0
340,2014-05-10,96,25.764,32.89,19.39,0.0
350,2014-05-10,96,24.614,33.45,20.74,0.0
360,2014-05-10,96,24.52,33.09,19.33,0.0
380,2014-05-10,96,25.754,33.09,21.39,0.0
390,2014-05-10,96,27.598,34.16,21.44,2.34
405,2014-05-10,96,26.826,32.64,17.34,0.0
410,2014-05-10,96,26.035,32.51,18.24,0.0
420,2014-05-10,96,24.121,33.32,20.39,0.0
430,2014-05-10,0,26.1812887548,32.6780412465,18.359033194,0.0
440,2014-05-10,96,27.522,30.65,19.83,0.0
450,2014-05-10,96,25.818,32.37,18.3,24.79
460,2014-05-10,96,24.603,33.19,19.36,0.0
470,2014-05-10,96,25.606,32.23,20.64,0.0
480,2014-05-10,96,28.098,30.5,18.31,0.0
490,2014-05-10,96,25.617,29.3,24.24,0.0
