StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-11-07,96,15.442,24.8,6.0,0.0
130,2009-11-07,96,15.519,26.14,5.63,0.0
140,2009-11-07,96,17.392,24.63,6.66,0.0
150,2009-11-07,96,13.404,25.39,9.39,0.0
160,2009-11-07,96,16.886,25.78,6.63,0.0
170,2009-11-07,96,15.573,24.62,7.5,0.0
180,2009-11-07,96,15.223,25.82,8.47,0.0
230,2009-11-07,96,17.399,27.5,11.06,0.0
240,2009-11-07,96,15.886,25.34,10.89,0.0
250,2009-11-07,96,15.249,27.67,9.71,0.0
260,2009-11-07,96,15.461,25.69,8.27,0.0
270,2009-11-07,96,15.381,25.47,9.22,0.0
280,2009-11-07,96,15.955,27.41,13.34,0.0
290,2009-11-07,95,12.577,26.3,11.06,0.0
302,2009-11-07,96,14.116,28.92,9.83,0.0
303,2009-11-07,96,15.359,27.01,14.13,0.0
304,2009-11-07,96,14.504,27.62,14.91,0.0
310,2009-11-07,96,14.467,27.87,10.97,0.0
320,2009-11-07,96,13.572,27.68,13.45,0.0
330,2009-11-07,96,14.157,27.47,14.56,0.0
340,2009-11-07,96,13.465,26.73,12.18,0.0
350,2009-11-07,96,16.88,27.12,14.61,0.0
360,2009-11-07,96,15.604,26.57,14.61,0.0
380,2009-11-07,96,3.324,27.55,14.73,0.0
390,2009-11-07,96,15.217,27.28,16.44,0.0
405,2009-11-07,96,14.481,27.28,20.29,0.0
410,2009-11-07,96,12.545,28.0,17.07,0.0
420,2009-11-07,96,15.71,26.45,23.18,0.0
430,2009-11-07,96,14.5,26.62,22.11,0.0
440,2009-11-07,96,15.729,27.08,23.17,0.0
450,2009-11-07,96,17.082,29.0,17.07,0.0
460,2009-11-07,96,13.967,28.2,17.36,0.0
470,2009-11-07,96,13.249,28.84,16.28,0.0
480,2009-11-07,96,15.461,27.64,16.42,0.0
490,2009-11-07,96,15.328,28.33,15.1,0.0
