StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-10,96,8.494,24.06,6.7,0.0
130,2016-11-10,96,7.675,25.04,4.4,0.0
140,2016-11-10,96,6.243,25.19,6.34,0.0
150,2016-11-10,96,7.705,25.88,6.03,0.0
160,2016-11-10,96,6.352,23.77,6.39,0.0
170,2016-11-10,96,4.045,22.86,8.17,0.0
180,2016-11-10,96,6.671,23.9,4.0,0.0
230,2016-11-10,96,5.935,24.02,7.5,0.0
240,2016-11-10,96,5.75,23.66,6.13,0.0
250,2016-11-10,96,6.929,26.97,9.83,0.0
260,2016-11-10,96,7.026,25.07,9.58,0.0
270,2016-11-10,96,14.827,24.11,8.489,0.000
280,2016-11-10,96,5.92,25.53,10.59,0.0
290,2016-11-10,96,6.776,24.77,7.26,0.0
302,2016-11-10,96,5.702,24.11,8.49,0.0
303,2016-11-10,96,4.77,26.4,7.6,0.0
304,2016-11-10,96,4.558,26.05,11.35,0.0
310,2016-11-10,0,5.31103636692,26.3704816348,10.0104749419,0.0
320,2016-11-10,96,4.471,25.3,9.92,0.0
330,2016-11-10,96,4.75,26.97,11.96,0.25
340,2016-11-10,96,5.903,26.14,11.19,0.0
350,2016-11-10,96,6.8,26.27,12.31,0.0
360,2016-11-10,96,5.391,27.37,13.02,0.0
380,2016-11-10,96,6.181,27.25,12.41,0.0
390,2016-11-10,96,10.66,27.58,14.9,0.0
405,2016-11-10,96,9.072,26.69,12.19,0.0
410,2016-11-10,96,12.265,26.8,13.61,0.0
420,2016-11-10,96,9.328,27.24,13.18,0.0
430,2016-11-10,0,9.14550969984,26.5430087921,12.3615305759,0.0
440,2016-11-10,96,10.686,28.18,13.14,0.0
450,2016-11-10,96,14.567,28.21,13.72,0.0
460,2016-11-10,96,14.365,28.69,15.37,0.0
470,2016-11-10,96,12.92,27.88,16.15,0.0
480,2016-11-10,96,13.528,28.36,15.57,0.0
490,2016-11-10,96,13.683,28.65,18.29,0.0
