StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-21,96,18.678,18.79,2.4,0.0
130,2010-02-21,96,18.726,23.74,0.16,0.0
140,2010-02-21,96,19.07,21.99,1.49,0.0
150,2010-02-21,96,15.103,19.08,1.52,0.0
160,2010-02-21,96,18.59,24.3,-0.01,0.0
170,2010-02-21,96,17.783,23.46,-0.09,0.0
180,2010-02-21,96,16.427,23.85,0.44,0.0
230,2010-02-21,96,20.104,25.4,3.75,0.0
240,2010-02-21,96,18.933,23.87,2.5,0.0
250,2010-02-21,96,18.396,24.25,1.28,0.0
260,2010-02-21,96,17.656,23.18,1.53,0.0
270,2010-02-21,96,18.735,22.07,3.87,0.0
280,2010-02-21,96,20.165,24.38,3.25,0.0
290,2010-02-21,96,17.374,24.06,3.15,0.0
302,2010-02-21,96,17.525,26.94,1.95,0.0
303,2010-02-21,96,18.641,25.3,4.87,0.0
304,2010-02-21,96,17.364,25.69,7.67,0.0
310,2010-02-21,96,17.566,26.35,2.21,0.0
320,2010-02-21,96,17.164,25.8,6.92,0.0
330,2010-02-21,96,15.765,25.57,8.12,0.0
340,2010-02-21,96,14.704,24.67,6.45,0.0
350,2010-02-21,96,15.035,26.09,6.92,0.0
360,2010-02-21,96,16.655,24.92,7.15,0.0
380,2010-02-21,96,14.113,25.9,8.2,0.0
390,2010-02-21,95,13.87,25.55,9.06,0.0
405,2010-02-21,96,15.964,25.9,10.45,0.0
410,2010-02-21,96,15.112,25.85,9.37,0.0
420,2010-02-21,96,19.453,24.54,12.01,0.0
430,2010-02-21,96,17.459,25.01,8.39,0.0
440,2010-02-21,95,16.578,23.88,0.0,1.37
450,2010-02-21,96,15.259,26.31,9.75,0.23
460,2010-02-21,96,13.545,26.81,8.1,0.0
470,2010-02-21,96,13.206,26.97,8.48,0.0
480,2010-02-21,96,12.578,25.43,7.81,0.0
490,2010-02-21,96,13.207,26.1,9.32,0.0
