StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-04-06,96,21.835,26.59,10.59,0.0
130,2010-04-06,96,24.764,31.0,12.07,0.0
140,2010-04-06,96,23.875,29.24,11.94,0.0
150,2010-04-06,96,22.587,24.15,11.18,0.0
160,2010-04-06,96,24.182,29.56,12.64,0.0
170,2010-04-06,96,22.857,30.37,10.93,0.0
180,2010-04-06,96,23.667,30.83,10.98,0.0
230,2010-04-06,96,25.463,32.64,11.97,0.0
240,2010-04-06,96,23.673,30.45,12.49,0.0
250,2010-04-06,96,23.784,31.53,10.6,0.0
260,2010-04-06,96,22.268,29.65,11.15,0.0
270,2010-04-06,96,26.095,28.88,11.072,0.000
280,2010-04-06,96,27.205,30.62,12.74,0.0
290,2010-04-06,96,24.567,31.73,10.7,0.0
302,2010-04-06,96,24.693,32.21,7.97,0.0
303,2010-04-06,96,24.951,29.55,11.32,0.0
304,2010-04-06,96,24.938,29.59,14.81,0.0
310,2010-04-06,96,24.473,30.77,8.07,0.0
320,2010-04-06,96,26.055,30.49,12.37,0.0
330,2010-04-06,96,26.303,29.58,13.48,0.0
340,2010-04-06,96,24.931,28.53,12.4,0.0
350,2010-04-06,96,25.491,28.81,11.03,0.0
360,2010-04-06,96,26.684,29.65,12.83,0.0
380,2010-04-06,96,25.724,28.49,12.78,0.0
390,2010-04-06,96,25.444,28.59,12.15,0.0
405,2010-04-06,96,24.94,27.53,16.13,0.0
410,2010-04-06,96,24.067,27.21,14.15,0.0
420,2010-04-06,96,22.114,26.33,20.16,0.0
430,2010-04-06,96,23.788,25.61,15.02,0.0
440,2010-04-06,96,23.543,26.73,13.8,0.0
450,2010-04-06,96,25.54,29.23,15.23,0.0
460,2010-04-06,96,25.832,28.52,13.01,0.0
470,2010-04-06,96,25.593,29.69,12.91,0.0
480,2010-04-06,96,24.947,28.69,12.8,0.0
490,2010-04-06,96,24.626,29.15,13.86,0.0
