StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-01,96,16.286,28.75,17.58,0.25
130,2017-10-01,96,18.53,28.41,17.25,0.0
140,2017-10-01,96,7.023,23.82,20.25,3.56
150,2017-10-01,96,15.328,24.21,18.17,0.0
160,2017-10-01,96,17.098,23.89,19.88,0.0
170,2017-10-01,96,16.275,24.8,21.11,0.51
180,2017-10-01,96,16.185,23.77,18.89,2.54
230,2017-10-01,96,7.56,23.34,20.61,0.51
240,2017-10-01,96,4.96,22.78,20.62,27.69
250,2017-10-01,96,9.401,28.4,22.25,7.11
260,2017-10-01,96,7.357,24.03,22.19,57.66
270,2017-10-01,96,1.401,24.10,21.472,235.712
280,2017-10-01,96,6.394,27.06,23.07,6.25
290,2017-10-01,96,6.205,24.68,21.11,32.0
302,2017-10-01,96,2.724,24.1,21.47,235.71
303,2017-10-01,96,11.981,33.07,22.04,0.0
304,2017-10-01,96,9.566,29.18,23.1,2.54
310,2017-10-01,0,9.410793828,30.8822637976,22.6706605945,2.11083356921
320,2017-10-01,96,6.056,26.77,23.13,25.4
330,2017-10-01,96,9.038,29.64,22.65,0.25
340,2017-10-01,96,14.905,31.82,23.8,0.0
350,2017-10-01,96,11.789,31.55,22.41,0.0
360,2017-10-01,96,9.185,32.25,23.15,0.23
380,2017-10-01,96,15.045,32.11,23.17,9.91
390,2017-10-01,96,14.23,31.46,22.66,0.0
405,2017-10-01,96,14.184,27.28,22.25,2.29
410,2017-10-01,96,12.587,32.67,22.43,0.0
420,2017-10-01,96,12.168,33.02,22.59,3.23
430,2017-10-01,0,13.8541755411,30.7584952182,22.8404822,0.689631612094
440,2017-10-01,96,17.403,31.59,23.12,0.69
450,2017-10-01,96,14.79,33.46,22.32,0.0
460,2017-10-01,96,16.133,31.63,21.63,0.0
470,2017-10-01,96,16.077,31.31,22.41,0.0
480,2017-10-01,96,17.124,30.32,21.62,14.68
490,2017-10-01,96,20.083,31.9,25.82,0.0
