StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-08-01,96,25.441,30.92,22.64,8.38
130,2022-08-01,0,21.7356188689,34.1232949869,21.9530090124,25.2623089755
140,2022-08-01,96,19.569,35.23,21.55,43.43
150,2022-08-01,96,25.473,36.34,21.4,0.0
160,2022-08-01,96,23.647,34.0,22.31,0.0
170,2022-08-01,96,23.14,34.72,20.79,13.72
180,2022-08-01,96,22.556,33.94,21.5,0.0
230,2022-08-01,96,20.739,33.44,21.64,0.51
240,2022-08-01,96,21.967,35.21,22.23,0.25
250,2022-08-01,96,23.172,36.91,22.51,0.0
260,2022-08-01,96,21.452,37.02,20.46,0.0
270,2022-08-01,96,24.204,37.37,23.49,0.0
280,2022-08-01,96,20.004,37.19,23.1,14.48
290,2022-08-01,96,26.964,36.71,22.5,0.0
302,2022-08-01,96,22.142,36.73,23.95,0.0
303,2022-08-01,96,21.324,36.73,22.88,0.0
304,2022-08-01,0,23.1384822027,35.6725258077,22.3052374068,0.0
310,2022-08-01,0,21.7182126924,37.0444344112,23.2396836974,5.28529059036
320,2022-08-01,96,25.285,35.66,21.42,0.0
330,2022-08-01,96,20.936,34.44,23.42,0.0
340,2022-08-01,96,25.711,36.7,24.85,0.0
350,2022-08-01,96,22.755,36.91,22.77,1.52
360,2022-08-01,96,24.46,37.35,23.97,2.03
380,2022-08-01,96,20.404,36.77,24.06,0.25
390,2022-08-01,0,22.5823980212,35.8879981518,23.8947595555,0.0
405,2022-08-01,96,19.264,37.02,21.84,14.22
410,2022-08-01,96,20.995,36.01,23.01,0.0
420,2022-08-01,96,23.641,36.82,24.08,8.38
430,2022-08-01,96,17.774,36.2,23.81,0.0
440,2022-08-01,96,24.269,37.86,21.96,26.16
450,2022-08-01,96,20.61,35.38,20.77,1.78
460,2022-08-01,96,26.506,37.13,22.34,0.0
470,2022-08-01,96,21.999,36.71,23.69,0.0
480,2022-08-01,96,23.812,35.91,22.25,25.91
490,2022-08-01,96,24.131,38.55,22.7,0.0
