StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-15,96,10.696,24.32,9.87,0.0
130,2021-12-15,96,9.226,23.12,8.31,0.0
140,2021-12-15,96,7.103,26.09,14.39,0.0
150,2021-12-15,96,13.354,25.66,9.42,0.0
160,2021-12-15,96,11.042,24.77,9.95,0.0
170,2021-12-15,96,8.059,25.14,12.78,0.0
180,2021-12-15,96,8.849,25.74,10.79,0.0
230,2021-12-15,96,7.759,26.42,15.24,0.0
240,2021-12-15,96,5.452,25.53,14.45,0.0
250,2021-12-15,96,8.224,27.94,14.91,0.0
260,2021-12-15,96,6.304,26.3,14.88,2.79
270,2021-12-15,96,8.248,29.82,16.42,0.0
280,2021-12-15,96,6.105,26.64,15.37,0.51
290,2021-12-15,96,6.628,25.97,15.42,0.25
302,2021-12-15,96,6.691,24.99,13.65,17.78
303,2021-12-15,96,9.153,27.47,13.85,0.0
304,2021-12-15,96,8.992,25.4,15.88,4.06
310,2021-12-15,0,7.19012261998,26.7915201812,15.2085159698,0.301820160391
320,2021-12-15,96,5.054,24.58,15.47,5.33
330,2021-12-15,96,7.724,25.2,17.31,7.11
340,2021-12-15,96,7.253,24.98,16.92,0.0
350,2021-12-15,96,6.701,25.69,17.36,1.27
360,2021-12-15,96,5.502,25.93,17.11,0.51
380,2021-12-15,96,0.0,27.12,16.71,0.0
390,2021-12-15,0,8.50286825198,26.0737853644,17.2311011103,5.45062841657
405,2021-12-15,96,8.157,25.62,16.85,0.0
410,2021-12-15,96,5.982,26.78,17.13,0.0
420,2021-12-15,96,5.006,23.97,15.64,6.35
430,2021-12-15,96,8.12,27.88,16.95,3.05
440,2021-12-15,96,5.926,27.49,16.92,0.0
450,2021-12-15,96,8.636,28.09,17.85,2.29
460,2021-12-15,96,8.759,27.79,17.0,0.0
470,2021-12-15,96,10.106,27.66,17.37,7.62
480,2021-12-15,96,13.062,27.65,19.61,6.86
490,2021-12-15,0,5.87593234094,27.3862520073,17.6753520824,3.581264268
