StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-02-03,96,15.829,14.4,-1.13,0.0
130,2009-02-03,96,16.946,13.57,0.35,0.0
140,2009-02-03,96,16.887,12.76,1.27,0.23
150,2009-02-03,96,13.022,14.65,0.18,0.0
160,2009-02-03,96,17.624,13.09,1.51,0.0
170,2009-02-03,96,16.45,12.33,0.15,0.0
180,2009-02-03,96,16.562,13.74,0.61,0.23
230,2009-02-03,96,18.394,15.16,1.75,0.0
240,2009-02-03,95,17.732,13.31,3.13,0.0
250,2009-02-03,96,17.016,14.43,3.5,0.0
260,2009-02-03,96,16.805,12.62,1.2,0.23
270,2009-02-03,96,17.452,13.94,4.37,0.0
280,2009-02-03,96,19.454,16.65,2.0,0.0
290,2009-02-03,95,15.591,14.38,3.6,0.0
302,2009-02-03,96,18.616,15.87,3.31,0.0
303,2009-02-03,96,19.79,15.65,2.61,0.0
304,2009-02-03,96,16.739,15.96,3.39,0.0
310,2009-02-03,96,17.362,14.9,-0.74,0.0
320,2009-02-03,96,18.346,15.29,8.43,0.23
330,2009-02-03,96,15.366,16.09,6.97,0.0
340,2009-02-03,96,14.97,17.23,4.98,0.23
350,2009-02-03,96,17.45,15.7,2.96,0.0
360,2009-02-03,96,18.765,14.87,3.14,0.0
380,2009-02-03,96,12.473,16.9,2.13,0.0
390,2009-02-03,89,13.676,17.93,3.33,0.23
405,2009-02-03,96,18.696,19.49,4.82,0.0
410,2009-02-03,96,17.093,18.92,6.3,0.23
420,2009-02-03,96,15.908,21.35,10.32,0.0
430,2009-02-03,96,18.577,19.19,5.56,0.0
440,2009-02-03,96,14.858,22.34,8.16,0.0
450,2009-02-03,96,18.518,20.79,4.57,0.0
460,2009-02-03,96,17.516,20.13,2.39,0.0
470,2009-02-03,96,16.392,18.33,5.8,0.0
480,2009-02-03,96,17.909,16.5,1.71,0.0
490,2009-02-03,96,18.255,17.94,3.55,0.0
