StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-02,96,14.092,18.67,3.18,0.0
130,2016-12-02,96,14.343,19.3,3.15,0.0
140,2016-12-02,96,4.487,21.12,2.75,0.0
150,2016-12-02,96,13.041,21.02,3.85,0.0
160,2016-12-02,96,12.097,19.79,5.58,0.0
170,2016-12-02,96,7.452,20.99,5.03,0.0
180,2016-12-02,96,9.462,20.89,1.1,0.0
230,2016-12-02,96,5.335,20.57,5.35,0.0
240,2016-12-02,96,7.006,20.29,2.57,0.0
250,2016-12-02,96,4.702,22.39,6.09,0.0
260,2016-12-02,96,3.973,21.13,7.2,0.0
270,2016-12-02,96,13.344,20.48,6.950,0.000
280,2016-12-02,96,3.318,20.94,8.65,0.0
290,2016-12-02,96,5.444,20.58,2.83,0.0
302,2016-12-02,96,3.294,20.48,6.95,0.0
303,2016-12-02,96,4.532,22.8,6.35,0.0
304,2016-12-02,96,4.599,22.31,8.85,0.0
310,2016-12-02,0,5.80955696157,22.5802622782,8.49720785928,0.0
320,2016-12-02,96,4.377,21.34,8.85,0.0
330,2016-12-02,96,6.625,22.84,10.56,0.0
340,2016-12-02,96,9.175,23.18,9.71,0.0
350,2016-12-02,96,9.502,22.98,13.32,0.0
360,2016-12-02,96,10.885,24.28,11.63,0.0
380,2016-12-02,96,10.739,24.57,10.39,0.0
390,2016-12-02,96,9.538,24.67,12.87,0.0
405,2016-12-02,96,9.811,24.59,11.54,0.0
410,2016-12-02,96,10.448,24.51,12.7,0.0
420,2016-12-02,96,9.731,24.6,12.96,0.0
430,2016-12-02,0,9.8243802652,24.082970446,11.336491581,0.0
440,2016-12-02,96,11.188,25.69,13.61,0.23
450,2016-12-02,96,8.193,25.54,14.27,0.0
460,2016-12-02,96,10.032,25.55,13.15,0.0
470,2016-12-02,96,8.853,26.88,17.26,0.0
480,2016-12-02,96,8.877,28.71,17.45,0.0
490,2016-12-02,96,11.01,28.69,22.5,3.3
