StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-05,96,9.43,19.65,11.34,0.0
130,2012-02-05,96,10.874,23.28,13.96,0.0
140,2012-02-05,96,10.744,23.2,12.3,0.46
150,2012-02-05,96,10.525,25.07,12.65,22.86
160,2012-02-05,96,12.77,25.21,12.74,0.0
170,2012-02-05,96,12.29,25.93,12.32,0.0
180,2012-02-05,96,11.798,27.78,12.97,0.0
230,2012-02-05,96,12.748,29.53,13.31,0.0
240,2012-02-05,96,10.402,26.99,12.21,0.0
250,2012-02-05,96,10.382,27.76,12.01,0.0
260,2012-02-05,96,10.505,27.3,12.11,0.25
270,2012-02-05,96,11.0,27.52,12.74,10.16
280,2012-02-05,96,13.877,29.66,14.03,0.0
290,2012-02-05,96,9.512,28.48,12.99,0.0
302,2012-02-05,96,14.069,28.96,14.72,21.56
303,2012-02-05,96,14.711,29.33,13.69,0.0
304,2012-02-05,96,13.529,29.29,16.65,0.0
310,2012-02-05,96,14.176,28.82,12.71,0.0
320,2012-02-05,96,10.377,28.43,15.23,0.0
330,2012-02-05,96,14.916,29.58,16.06,0.0
340,2012-02-05,96,12.549,28.34,14.34,0.0
350,2012-02-05,96,13.019,27.02,15.76,0.0
360,2012-02-05,96,14.32,27.98,16.41,0.0
380,2012-02-05,96,13.125,26.56,16.78,0.0
390,2012-02-05,96,13.023,28.14,16.51,0.0
405,2012-02-05,96,14.5,28.9,16.56,0.0
410,2012-02-05,96,12.298,26.55,19.02,0.69
420,2012-02-05,96,10.845,27.34,17.69,0.69
430,2012-02-05,96,7.926,26.05,19.39,0.0
440,2012-02-05,96,11.999,26.45,19.84,5.13
450,2012-02-05,96,12.182,24.82,17.86,3.28
460,2012-02-05,96,12.53,27.13,16.74,0.0
470,2012-02-05,96,12.169,27.87,18.25,0.0
480,2012-02-05,96,14.257,29.36,17.0,0.0
490,2012-02-05,96,12.301,27.56,15.38,0.0
