StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-09-17,0,0,0,0,0
130,2013-09-17,96,18.335,34.25,22.561,0.000
140,2013-09-17,96,19.387,32.24,21.111,0.000
150,2013-09-17,96,19.330,32.24,22.411,0.000
160,2013-09-17,94,17.626,33.97,19.939,0.000
170,2013-09-17,96,16.988,31.51,21.211,0.000
180,2013-09-17,96,15.866,30.93,20.750,5.080
230,2013-09-17,96,1.491,34.52,20.600,0.000
240,2013-09-17,61,13.190,32.86,21.139,1.270
250,2013-09-17,96,17.141,33.15,20.922,0.000
260,2013-09-17,96,16.757,31.35,20.078,0.000
270,2013-09-17,96,19.882,31.10,20.928,0.000
280,2013-09-17,92,21.597,32.68,20.961,0.000
290,2013-09-17,92,16.137,30.98,20.628,0.762
302,2013-09-17,95,15.847,32.32,21.789,0.508
303,2013-09-17,94,18.439,32.88,20.472,0.000
304,2013-09-17,95,16.420,33.25,21.500,0.508
310,2013-09-17,0,0,0,0,0
320,2013-09-17,96,19.516,33.60,21.728,0.000
330,2013-09-17,96,18.564,30.98,21.522,9.398
340,2013-09-17,92,15.293,30.31,21.161,9.906
350,2013-09-17,96,16.500,31.25,20.828,0.762
360,2013-09-17,95,16.959,34.14,21.478,10.668
380,2013-09-17,96,15.453,31.88,21.589,7.874
390,2013-09-17,94,16.794,32.24,21.122,1.016
405,2013-09-17,92,14.347,29.42,22.928,0.000
410,2013-09-17,96,9.507,28.19,22.228,41.910
420,2013-09-17,96,5.811,29.12,23.361,12.700
430,2013-09-17,96,12.293,29.37,22.811,5.080
440,2013-09-17,96,9.447,29.73,22.528,1.778
450,2013-09-17,96,10.683,32.61,22.672,0.508
460,2013-09-17,96,9.243,30.53,22.372,2.286
470,2013-09-17,93,15.261,32.06,21.561,2.032
480,2013-09-17,93,9.409,31.35,22.339,9.144
490,2013-09-17,96,14.107,31.57,21.822,6.604
