StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-06,96,8.752,11.92,-2.71,0.0
130,2015-03-06,96,7.743,11.76,-2.01,0.0
140,2015-03-06,96,12.92,14.79,6.95,0.0
150,2015-03-06,96,5.789,8.73,0.62,0.0
160,2015-03-06,96,7.027,8.34,2.72,0.0
170,2015-03-06,96,11.112,16.26,4.8,0.0
180,2015-03-06,96,6.72,10.16,4.84,0.0
230,2015-03-06,96,12.96,15.06,7.28,0.0
240,2015-03-06,96,14.354,17.36,7.25,0.25
250,2015-03-06,96,14.221,19.84,7.86,0.0
260,2015-03-06,96,14.864,18.91,7.03,0.0
270,2015-03-06,96,2.355,19.23,7.828,1.270
280,2015-03-06,96,14.107,20.59,8.1,0.76
290,2015-03-06,96,13.873,17.93,7.5,0.25
302,2015-03-06,96,16.031,19.23,7.83,1.27
303,2015-03-06,96,17.547,21.6,8.7,0.0
304,2015-03-06,96,19.037,21.53,8.33,1.6
310,2015-03-06,0,15.6515232662,21.0919622047,8.85664656766,0.24930002195
320,2015-03-06,96,15.615,21.02,8.45,3.71
330,2015-03-06,96,18.122,21.55,8.91,1.52
340,2015-03-06,96,15.551,20.87,9.32,0.0
350,2015-03-06,96,14.691,20.76,10.14,0.0
360,2015-03-06,96,14.639,20.93,10.04,0.0
380,2015-03-06,96,16.051,21.84,9.71,0.0
390,2015-03-06,96,15.388,25.1,11.2,0.0
405,2015-03-06,96,17.774,25.79,12.3,0.0
410,2015-03-06,96,15.733,28.27,12.87,0.0
420,2015-03-06,96,15.829,25.73,11.88,0.0
430,2015-03-06,0,16.2859130532,25.0131507879,11.4942237049,0.0
440,2015-03-06,96,16.858,28.3,15.5,0.0
450,2015-03-06,96,14.625,28.61,15.44,0.0
460,2015-03-06,96,15.198,27.73,12.48,0.0
470,2015-03-06,96,16.904,29.38,17.88,0.0
480,2015-03-06,96,15.478,29.38,18.15,0.0
490,2015-03-06,96,19.762,29.12,19.24,0.0
