StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-09-09,96,16.648,27.24,21.85,6.6
130,2022-09-09,0,15.5350648746,28.4939741616,21.4700491893,7.79129165096
140,2022-09-09,96,14.504,28.9,20.86,1.52
150,2022-09-09,96,9.451,30.71,21.23,4.83
160,2022-09-09,96,16.868,28.5,22.44,21.08
170,2022-09-09,96,15.826,28.05,21.47,0.76
180,2022-09-09,96,11.182,28.86,21.56,1.78
230,2022-09-09,96,10.782,29.92,22.61,39.12
240,2022-09-09,96,9.344,28.14,21.36,4.32
250,2022-09-09,96,9.751,28.9,22.24,7.87
260,2022-09-09,96,6.833,29.21,21.56,4.32
270,2022-09-09,96,11.886,29.21,21.84,4.06
280,2022-09-09,96,4.545,32.22,21.27,10.67
290,2022-09-09,96,4.187,29.65,22.09,47.24
302,2022-09-09,96,11.988,32.75,20.75,2.79
303,2022-09-09,96,3.928,31.76,22.25,3.81
304,2022-09-09,96,4.728,29.13,21.55,31.24
310,2022-09-09,0,4.05046755357,32.3329367448,21.5961740391,5.59073607777
320,2022-09-09,0,6.66450582818,30.8572873065,21.4904767749,15.9649242078
330,2022-09-09,96,5.492,32.66,21.12,11.68
340,2022-09-09,96,2.762,30.49,21.37,8.64
350,2022-09-09,96,2.772,31.03,22.05,10.92
360,2022-09-09,96,3.625,33.36,20.99,2.03
380,2022-09-09,96,4.54,31.68,21.39,6.1
390,2022-09-09,0,8.11567775249,32.0605739043,20.9201857579,11.849355923
405,2022-09-09,96,4.435,31.07,21.37,2.29
410,2022-09-09,96,6.938,32.28,20.85,7.37
420,2022-09-09,96,3.807,30.65,20.59,7.62
430,2022-09-09,96,1.672,31.01,21.49,0.51
440,2022-09-09,96,9.041,33.05,21.02,12.7
450,2022-09-09,96,9.043,33.75,21.94,14.99
460,2022-09-09,96,14.208,33.61,20.52,24.13
470,2022-09-09,96,14.303,32.57,20.42,14.22
480,2022-09-09,96,6.937,31.14,20.81,32.51
490,2022-09-09,96,3.588,30.48,21.31,1.27
