StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-14,96,19.714,32.46,20.9,0.25
130,2016-06-14,96,21.517,33.46,20.63,3.05
140,2016-06-14,96,21.634,35.57,23.55,0.0
150,2016-06-14,96,24.088,35.02,22.67,0.0
160,2016-06-14,96,25.306,33.57,21.62,0.0
170,2016-06-14,96,24.48,34.31,23.82,0.0
180,2016-06-14,96,24.557,34.88,21.1,0.0
230,2016-06-14,96,24.944,35.78,24.64,0.0
240,2016-06-14,96,17.678,36.32,22.23,0.0
250,2016-06-14,96,22.047,36.87,23.84,0.0
260,2016-06-14,96,23.324,34.80,23.472,0.000
270,2016-06-14,96,22.658,35.78,23.150,0.000
280,2016-06-14,96,26.673,35.75,24.45,0.0
290,2016-06-14,96,24.184,34.8,23.47,0.0
302,2016-06-14,96,19.786,35.78,23.15,0.0
303,2016-06-14,96,23.588,33.26,23.37,0.0
304,2016-06-14,96,23.799,37.03,24.37,0.0
310,2016-06-14,0,24.3200929305,34.2878079113,23.9695818912,0.0
320,2016-06-14,96,19.742,35.86,23.36,0.0
330,2016-06-14,96,18.872,35.38,24.8,0.0
340,2016-06-14,96,23.008,35.35,24.4,12.37
350,2016-06-14,96,21.007,37.0,24.16,0.0
360,2016-06-14,96,22.527,34.06,24.3,0.0
380,2016-06-14,96,21.853,36.18,24.05,18.54
390,2016-06-14,96,23.98,35.22,24.27,0.0
405,2016-06-14,96,21.353,35.61,23.25,0.0
410,2016-06-14,96,19.223,32.79,23.75,0.0
420,2016-06-14,96,20.08,34.71,24.46,0.0
430,2016-06-14,0,21.1482784448,34.5075647423,23.8198983199,4.1957690276
440,2016-06-14,96,24.296,35.31,22.48,16.31
450,2016-06-14,96,16.900,36.12,24.728,0.254
460,2016-06-14,96,24.845,35.99,23.62,0.0
470,2016-06-14,96,23.474,34.85,24.39,0.0
480,2016-06-14,96,27.163,35.28,23.37,0.0
490,2016-06-14,96,25.417,33.62,23.71,0.0
