StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-21,96,7.688,21.65,4.73,0.0
130,2021-03-21,96,7.792,22.08,3.13,0.0
140,2021-03-21,96,10.078,14.27,9.12,4.83
150,2021-03-21,96,8.903,22.92,7.35,0.0
160,2021-03-21,96,13.74,19.93,8.17,1.02
170,2021-03-21,96,13.096,19.63,7.34,0.0
180,2021-03-21,96,14.372,19.5,9.83,0.51
230,2021-03-21,96,10.043,13.87,8.91,11.43
240,2021-03-21,96,10.476,14.07,8.52,4.57
250,2021-03-21,96,9.25,13.94,9.23,0.0
260,2021-03-21,96,9.411,14.68,8.95,1.27
270,2021-03-21,96,8.669,14.32,10.11,0.0
280,2021-03-21,96,8.737,13.79,8.89,2.54
290,2021-03-21,96,7.882,16.21,10.49,1.27
302,2021-03-21,96,13.662,14.96,9.88,0.25
303,2021-03-21,96,10.227,14.2,10.5,0.51
304,2021-03-21,96,5.265,15.8,10.68,1.78
310,2021-03-21,0,10.4042799222,14.1367292294,10.0984909729,1.17589347968
320,2021-03-21,96,15.005,14.26,10.51,0.0
330,2021-03-21,96,9.396,14.16,10.08,1.02
340,2021-03-21,96,9.556,15.37,10.46,0.0
350,2021-03-21,96,11.32,16.59,10.63,0.0
360,2021-03-21,96,12.752,14.47,10.98,0.51
380,2021-03-21,96,13.463,18.9,11.02,0.0
390,2021-03-21,96,15.303,19.3,11.9,0.0
405,2021-03-21,96,13.317,18.14,10.28,0.0
410,2021-03-21,96,10.7,17.85,10.58,0.0
420,2021-03-21,96,12.677,18.96,11.46,0.0
430,2021-03-21,96,13.567,22.34,11.78,0.0
440,2021-03-21,96,13.963,22.64,13.31,0.0
450,2021-03-21,96,9.731,23.8,13.1,0.0
460,2021-03-21,96,19.242,26.22,14.53,0.0
470,2021-03-21,96,16.529,23.36,13.61,0.0
480,2021-03-21,96,20.288,22.32,13.22,0.0
490,2021-03-21,96,17.113,22.66,13.05,0.0
