StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-20,96,15.792,25.53,15.54,0.0
130,2018-02-20,96,12.557,27.13,14.07,0.0
140,2018-02-20,96,13.98,28.91,17.27,0.0
150,2018-02-20,96,13.931,27.67,15.01,0.0
160,2018-02-20,96,13.829,26.48,15.12,0.0
170,2018-02-20,96,13.301,24.62,14.45,0.0
180,2018-02-20,96,13.18,27.16,15.94,0.0
230,2018-02-20,96,15.86,28.0,18.0,0.0
240,2018-02-20,96,11.194,28.02,16.78,0.0
250,2018-02-20,96,16.316,31.84,17.97,0.0
260,2018-02-20,96,12.883,28.9,16.85,0.0
270,2018-02-20,96,14.691,28.54,16.361,0.000
280,2018-02-20,96,14.572,29.47,17.51,0.0
290,2018-02-20,96,13.048,29.43,16.2,0.0
302,2018-02-20,96,17.164,28.54,16.36,0.0
303,2018-02-20,96,15.801,30.46,18.59,0.0
304,2018-02-20,96,13.819,30.71,18.37,0.0
310,2018-02-20,0,15.4271349683,30.3541895686,18.3122271363,0.0
320,2018-02-20,96,12.542,29.45,16.86,0.0
330,2018-02-20,96,17.626,30.8,19.4,0.0
340,2018-02-20,96,16.45,30.97,19.06,0.0
350,2018-02-20,96,12.426,32.08,18.98,0.0
360,2018-02-20,96,15.912,31.29,18.88,0.0
380,2018-02-20,96,14.515,31.39,19.6,0.0
390,2018-02-20,96,18.134,33.53,19.95,0.0
405,2018-02-20,96,13.703,29.16,15.17,0.0
410,2018-02-20,96,15.433,30.59,19.89,0.0
420,2018-02-20,96,16.163,32.69,20.0,0.0
430,2018-02-20,0,15.2569672295,30.2882485326,18.1870489476,0.0
440,2018-02-20,96,12.895,27.71,21.989,0.762
450,2018-02-20,96,17.953,30.17,18.95,0.0
460,2018-02-20,96,15.157,31.01,19.22,0.0
470,2018-02-20,96,12.27,29.68,21.71,0.0
480,2018-02-20,96,11.408,29.29,20.5,0.0
490,2018-02-20,96,12.208,28.44,23.09,0.76
