StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-10-27,96,15.209,28.38,12.1,0.0
130,2014-10-27,96,16.579,29.48,11.31,0.0
140,2014-10-27,96,17.086,31.84,12.8,0.0
150,2014-10-27,96,15.532,31.24,13.68,0.0
160,2014-10-27,96,17.383,29.93,11.93,0.0
170,2014-10-27,96,13.463,27.49,13.01,0.0
180,2014-10-27,96,15.645,32.04,11.46,0.0
230,2014-10-27,96,16.731,31.28,13.23,0.0
240,2014-10-27,96,15.959,31.53,11.66,0.0
250,2014-10-27,96,16.825,32.06,11.82,0.0
260,2014-10-27,96,16.925,31.76,12.23,0.0
270,2014-10-27,96,17.058,31.01,10.761,0.000
280,2014-10-27,96,17.095,31.28,6.46,2.03
290,2014-10-27,96,15.182,30.71,11.24,0.0
302,2014-10-27,96,17.392,31.01,10.76,0.0
303,2014-10-27,96,17.459,31.31,7.24,0.0
304,2014-10-27,96,19.679,31.67,10.49,0.0
310,2014-10-27,0,17.3733619806,31.0100035291,7.85460649274,0.665893479682
320,2014-10-27,96,13.7,31.2,10.38,0.0
330,2014-10-27,96,18.533,31.45,10.81,0.0
340,2014-10-27,96,18.298,30.44,8.04,0.0
350,2014-10-27,96,17.028,30.94,11.75,0.0
360,2014-10-27,96,17.587,30.21,10.54,0.0
380,2014-10-27,96,17.648,31.25,11.76,0.0
390,2014-10-27,96,18.622,31.02,12.75,0.0
405,2014-10-27,96,18.344,29.13,9.39,0.0
410,2014-10-27,96,18.938,28.83,11.44,0.0
420,2014-10-27,96,17.802,32.63,12.01,0.0
430,2014-10-27,0,18.5420363729,29.4664391855,9.66940128836,0.0
440,2014-10-27,96,18.838,29.19,10.28,0.0
450,2014-10-27,96,18.566,28.89,11.8,0.0
460,2014-10-27,96,17.849,31.04,10.6,0.0
470,2014-10-27,96,18.287,28.72,12.11,0.0
480,2014-10-27,96,21.198,29.11,11.13,0.0
490,2014-10-27,96,16.46,26.86,15.23,0.0
