StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-23,96,2.629,14.46,9.15,0.0
130,2011-12-23,96,6.4,18.72,10.2,0.23
140,2011-12-23,96,10.148,19.86,12.53,0.23
150,2011-12-23,96,8.843,20.3,14.83,10.41
160,2011-12-23,96,11.265,20.77,14.1,3.23
170,2011-12-23,96,10.609,23.94,16.42,0.76
180,2011-12-23,96,13.105,26.19,14.94,0.76
230,2011-12-23,96,13.882,26.35,15.42,0.0
240,2011-12-23,96,12.433,26.67,14.59,0.0
250,2011-12-23,96,11.787,27.02,12.48,0.0
260,2011-12-23,96,12.009,26.1,16.84,0.23
270,2011-12-23,96,12.478,28.37,14.12,0.0
280,2011-12-23,96,13.94,30.34,14.79,0.0
290,2011-12-23,96,8.406,30.1,14.62,0.0
302,2011-12-23,96,13.932,29.38,15.55,0.0
303,2011-12-23,96,13.179,29.65,13.33,0.0
304,2011-12-23,96,13.009,29.56,16.03,0.0
310,2011-12-23,96,15.766,29.83,13.57,0.0
320,2011-12-23,96,12.282,29.11,16.31,0.0
330,2011-12-23,96,12.913,30.98,15.86,0.0
340,2011-12-23,96,12.988,29.18,14.11,0.0
350,2011-12-23,96,12.955,28.73,14.77,0.0
360,2011-12-23,96,12.045,30.07,15.32,0.0
380,2011-12-23,96,11.924,28.05,13.93,0.0
390,2011-12-23,96,12.904,29.26,14.74,0.0
405,2011-12-23,96,13.153,29.95,14.84,0.0
410,2011-12-23,96,12.663,28.57,15.44,0.0
420,2011-12-23,96,11.096,29.39,14.85,0.0
430,2011-12-23,96,11.802,28.16,19.16,0.0
440,2011-12-23,96,11.936,27.02,15.42,0.0
450,2011-12-23,96,13.107,27.75,16.05,0.0
460,2011-12-23,96,12.777,30.26,14.57,0.0
470,2011-12-23,96,11.656,29.87,15.58,0.0
480,2011-12-23,96,11.949,30.02,16.52,0.0
490,2011-12-23,95,12.985,28.92,13.92,0.0
