StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-05-25,96,22.206,27.02,13.01,0.0
130,2017-05-25,96,21.299,27.2,11.55,0.0
140,2017-05-25,96,4.811,28.23,15.83,0.0
150,2017-05-25,96,14.357,26.86,14.12,0.0
160,2017-05-25,96,13.289,26.29,13.41,0.0
170,2017-05-25,96,6.041,27.47,14.0,0.25
180,2017-05-25,96,5.749,26.44,14.33,0.0
230,2017-05-25,96,4.906,27.29,15.48,0.0
240,2017-05-25,96,3.987,28.46,15.04,0.0
250,2017-05-25,96,5.137,29.61,15.65,0.0
260,2017-05-25,96,3.991,28.76,16.18,0.0
270,2017-05-25,96,27.688,28.89,16.472,0.000
280,2017-05-25,96,4.668,28.78,16.19,0.25
290,2017-05-25,96,4.15,28.12,14.17,0.0
302,2017-05-25,96,5.063,28.89,16.47,0.0
303,2017-05-25,96,6.411,26.62,14.23,0.48
304,2017-05-25,96,7.364,32.51,15.74,0.69
310,2017-05-25,0,6.65194976461,27.9405016125,15.4822585647,0.277940552859
320,2017-05-25,96,6.919,30.22,17.74,0.0
330,2017-05-25,96,9.059,29.62,18.35,0.0
340,2017-05-25,96,10.51,29.33,14.85,0.0
350,2017-05-25,96,12.038,31.64,17.42,0.0
360,2017-05-25,96,9.492,28.94,16.54,0.0
380,2017-05-25,96,10.958,29.45,20.03,0.0
390,2017-05-25,96,13.535,30.21,18.66,0.0
405,2017-05-25,96,12.973,29.75,16.8,0.0
410,2017-05-25,96,9.962,28.7,15.97,0.23
420,2017-05-25,96,10.598,29.71,17.37,0.0
430,2017-05-25,0,11.0546357883,29.2298957603,15.8400620364,0.0827221992069
440,2017-05-25,96,16.465,28.64,20.26,12.4
450,2017-05-25,96,15.611,30.42,21.661,27.686
460,2017-05-25,96,14.481,30.6,16.24,0.0
470,2017-05-25,96,18.914,30.06,22.37,19.89
480,2017-05-25,96,19.72,29.71,21.25,5.64
490,2017-05-25,96,20.686,29.04,22.96,9.14
