StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-03,96,11.148,26.27,19.03,13.59
130,2009-06-03,96,14.757,29.52,19.85,19.43
140,2009-06-03,96,11.728,27.96,18.7,13.87
150,2009-06-03,96,10.66,27.32,19.96,11.51
160,2009-06-03,96,15.236,31.58,17.9,0.23
170,2009-06-03,96,16.138,30.84,19.51,0.23
180,2009-06-03,92,15.712,31.62,20.67,0.69
230,2009-06-03,96,18.843,33.89,19.25,16.69
240,2009-06-03,96,16.177,31.82,20.28,0.46
250,2009-06-03,96,15.884,32.76,19.31,7.47
260,2009-06-03,96,17.013,30.81,18.43,2.77
270,2009-06-03,96,18.139,30.35,21.19,0.0
280,2009-06-03,96,17.451,32.58,20.04,5.79
290,2009-06-03,96,17.545,32.56,19.84,2.06
302,2009-06-03,96,12.732,33.51,18.85,35.97
303,2009-06-03,96,20.462,32.58,19.99,8.2
304,2009-06-03,96,21.666,33.34,20.14,1.14
310,2009-06-03,96,18.274,32.69,18.02,0.69
320,2009-06-03,96,18.055,32.82,21.14,1.37
330,2009-06-03,96,18.302,32.22,20.11,10.44
340,2009-06-03,95,18.684,31.47,18.77,1.37
350,2009-06-03,96,18.701,32.61,19.34,48.44
360,2009-06-03,96,20.743,32.49,19.87,3.91
380,2009-06-03,95,19.958,33.22,17.79,23.95
390,2009-06-03,96,18.852,32.55,18.9,2.97
405,2009-06-03,96,21.17,31.45,21.82,0.0
410,2009-06-03,96,21.567,30.87,20.7,14.45
420,2009-06-03,96,19.714,30.44,22.08,8.97
430,2009-06-03,96,27.971,30.67,21.31,0.0
440,2009-06-03,96,16.945,30.14,20.48,0.0
450,2009-06-03,96,20.388,33.07,20.26,0.0
460,2009-06-03,96,19.608,33.24,20.17,1.37
470,2009-06-03,96,19.083,33.8,19.76,9.8
480,2009-06-03,96,22.817,31.98,19.38,0.0
490,2009-06-03,96,19.228,33.5,18.76,0.91
