StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-04-15,96,26.775,22.36,6.18,0.0
130,2009-04-15,96,28.939,22.27,7.7,0.0
140,2009-04-15,87,25.298,22.44,5.64,1.02
150,2009-04-15,96,24.616,23.5,6.82,0.0
160,2009-04-15,96,27.165,23.51,6.51,0.0
170,2009-04-15,96,25.53,23.39,6.61,0.0
180,2009-04-15,96,25.373,25.43,7.64,0.0
230,2009-04-15,96,27.956,27.41,8.6,0.0
240,2009-04-15,96,26.587,25.47,11.128,0.0
250,2009-04-15,96,25.783,26.69,10.78,0.0
260,2009-04-15,96,26.105,24.1,7.67,0.0
270,2009-04-15,96,26.818,24.71,12.35,0.0
280,2009-04-15,96,29.404,28.43,11.99,0.0
290,2009-04-15,96,26.303,27.03,11.33,0.0
302,2009-04-15,96,27.444,28.12,13.1,0.0
303,2009-04-15,96,30.174,26.7,11.12,0.0
304,2009-04-15,96,25.764,29.05,13.63,0.0
310,2009-04-15,96,26.913,25.26,7.78,0.0
320,2009-04-15,96,27.924,26.9,13.02,0.0
330,2009-04-15,96,25.647,27.3,13.07,0.0
340,2009-04-15,96,3.887,26.48,13.31,0.0
350,2009-04-15,96,21.874,26.03,11.36,0.0
360,2009-04-15,96,27.72,26.71,12.14,0.0
380,2009-04-15,96,11.671,26.27,9.25,0.0
390,2009-04-15,96,14.286,27.59,13.4,0.0
405,2009-04-15,96,17.798,29.93,16.76,0.23
410,2009-04-15,96,20.644,30.21,16.45,0.0
420,2009-04-15,96,20.115,32.54,19.04,0.69
430,2009-04-15,96,16.857,28.17,17.48,0.0
440,2009-04-15,96,20.161,32.77,18.66,0.0
450,2009-04-15,96,19.149,31.46,16.48,0.0
460,2009-04-15,95,14.185,30.32,13.83,0.0
470,2009-04-15,96,14.594,27.52,14.02,0.0
480,2009-04-15,96,13.132,26.13,9.89,0.23
490,2009-04-15,96,18.812,27.37,11.95,0.0
