StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-19,96,21.616,33.42,18.28,0.0
130,2015-09-19,96,22.015,32.54,17.47,0.0
140,2015-09-19,96,9.836,32.9,19.81,0.0
150,2015-09-19,96,18.805,34.9,18.63,0.0
160,2015-09-19,96,16.82,31.52,18.66,0.0
170,2015-09-19,96,15.557,32.98,20.73,0.0
180,2015-09-19,96,11.536,32.73,17.21,0.25
230,2015-09-19,96,7.903,32.21,19.83,0.0
240,2015-09-19,96,8.805,31.42,19.88,0.0
250,2015-09-19,96,7.044,33.91,20.8,0.0
260,2015-09-19,96,15.629,31.76,20.428,0.000
270,2015-09-19,96,10.957,29.40,20.828,3.810
280,2015-09-19,96,8.219,31.86,22.1,0.0
290,2015-09-19,96,7.519,31.76,20.43,0.0
302,2015-09-19,96,7.249,29.4,20.83,3.81
303,2015-09-19,96,13.106,31.7,22.14,3.56
304,2015-09-19,96,15.56,33.44,22.35,0.0
310,2015-09-19,0,12.0729592769,31.9977976541,22.2904212389,1.45317691962
320,2015-09-19,96,12.064,29.83,22.66,5.84
330,2015-09-19,96,16.463,31.55,21.839,0.000
340,2015-09-19,96,16.69,32.36,23.18,1.85
350,2015-09-19,96,13.778,32.41,22.75,0.0
360,2015-09-19,96,15.267,32.63,22.76,0.0
380,2015-09-19,96,16.548,31.26,22.85,0.25
390,2015-09-19,96,16.709,31.55,21.84,0.0
405,2015-09-19,96,13.986,31.94,21.54,3.96
410,2015-09-19,96,17.461,32.55,22.37,6.65
420,2015-09-19,96,16.118,33.16,22.57,4.27
430,2015-09-19,0,16.1529918274,32.301853076,22.3947893461,4.21180109176
440,2015-09-19,96,13.994,33.28,21.59,0.0
450,2015-09-19,96,12.281,32.97,22.87,0.23
460,2015-09-19,96,13.501,34.94,22.37,0.0
470,2015-09-19,96,9.878,32.61,23.21,0.0
480,2015-09-19,96,11.924,32.81,23.27,2.08
490,2015-09-19,96,15.6,33.83,24.16,0.0
