StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-31,96,21.275,25.33,10.65,1.52
130,2013-03-31,96,12.505,26.05,13.072,3.302
140,2013-03-31,96,17.658,26.05,13.07,3.3
150,2013-03-31,96,18.978,24.65,14.11,0.0
160,2013-03-31,96,22.494,22.92,13.84,0.0
170,2013-03-31,96,21.313,25.55,13.27,0.0
180,2013-03-31,96,23.663,25.34,13.39,0.0
230,2013-03-31,96,23.16,27.01,10.02,0.0
240,2013-03-31,96,24.352,28.72,9.31,0.0
250,2013-03-31,96,23.08,27.64,8.56,0.0
260,2013-03-31,96,19.726,25.88,8.372,0.000
270,2013-03-31,96,22.69,28.2,8.8,0.0
280,2013-03-31,96,21.584,25.88,8.37,0.0
290,2013-03-31,96,21.754,27.94,10.56,0.0
302,2013-03-31,96,23.29,30.16,10.55,0.0
303,2013-03-31,96,21.68,29.94,10.15,0.0
304,2013-03-31,96,23.311,28.77,11.78,0.0
310,2013-03-31,0,22.0679163182,28.5528196834,10.5394535257,0.0
320,2013-03-31,96,21.221,28.41,10.09,0.0
330,2013-03-31,96,21.907,28.66,14.35,0.0
340,2013-03-31,96,22.78,28.36,10.35,0.0
350,2013-03-31,96,23.172,27.99,14.01,0.0
360,2013-03-31,96,23.27,29.73,13.84,0.0
380,2013-03-31,96,22.344,28.03,11.44,0.0
390,2013-03-31,96,22.723,27.52,9.71,0.0
405,2013-03-31,96,22.084,28.05,10.91,0.0
410,2013-03-31,96,22.061,28.15,8.34,0.0
420,2013-03-31,96,23.74,28.27,9.57,0.0
430,2013-03-31,96,21.698,28.7,12.92,0.0
440,2013-03-31,96,23.053,28.27,11.51,0.0
450,2013-03-31,96,25.492,29.0,9.82,0.0
460,2013-03-31,96,26.222,26.62,15.49,0.0
470,2013-03-31,96,22.142,26.81,8.51,0.0
480,2013-03-31,96,24.635,26.77,12.06,0.0
490,2013-03-31,96,27.324,30.48,10.49,0.0
