StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-02-11,96,5.339,21.79,14.17,10.16
130,2013-02-11,96,4.704,25.24,15.261,4.318
140,2013-02-11,96,11.645,25.24,15.26,4.32
150,2013-02-11,96,12.026,24.92,15.12,22.86
160,2013-02-11,96,9.347,21.72,17.28,0.0
170,2013-02-11,96,11.032,23.48,17.11,2.29
180,2013-02-11,96,13.197,26.51,16.59,0.0
230,2013-02-11,96,13.249,26.9,16.12,0.0
240,2013-02-11,96,13.642,28.91,14.79,0.0
250,2013-02-11,96,12.404,28.24,14.19,0.0
260,2013-02-11,96,12.138,26.26,16.500,0.000
270,2013-02-11,96,13.21,28.29,13.46,0.0
280,2013-02-11,96,12.346,26.26,16.5,0.0
290,2013-02-11,96,15.146,28.2,11.86,0.0
302,2013-02-11,96,16.004,30.45,12.95,0.0
303,2013-02-11,96,11.895,29.66,11.37,0.0
304,2013-02-11,96,14.177,28.46,13.73,0.0
310,2013-02-11,0,12.8894031349,28.6502215847,13.5302131316,0.0
320,2013-02-11,96,14.882,28.33,12.57,0.0
330,2013-02-11,96,13.885,28.78,13.29,0.0
340,2013-02-11,96,14.04,29.4,12.74,0.0
350,2013-02-11,96,14.567,28.22,13.77,0.0
360,2013-02-11,96,15.104,30.06,13.18,0.0
380,2013-02-11,96,15.109,27.82,10.78,0.0
390,2013-02-11,96,14.153,28.32,13.04,0.0
405,2013-02-11,96,14.989,29.35,13.77,0.0
410,2013-02-11,96,13.656,28.05,12.88,0.0
420,2013-02-11,96,13.796,28.47,12.25,0.0
430,2013-02-11,96,12.819,28.52,14.35,0.46
440,2013-02-11,96,12.852,28.56,14.4,0.0
450,2013-02-11,96,10.546,27.47,14.77,0.0
460,2013-02-11,96,10.479,26.84,20.36,0.0
470,2013-02-11,96,13.336,25.87,14.22,0.0
480,2013-02-11,96,15.45,27.01,16.89,0.0
490,2013-02-11,96,17.388,30.89,12.38,0.0
