StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-13,96,3.775,23.52,11.19,0.25
130,2018-02-13,96,6.019,21.09,13.49,0.0
140,2018-02-13,96,4.45,21.09,14.74,0.0
150,2018-02-13,96,3.801,23.51,14.55,2.79
160,2018-02-13,96,2.594,21.27,15.12,0.0
170,2018-02-13,96,3.241,23.81,16.32,0.25
180,2018-02-13,96,3.285,20.32,14.36,0.0
230,2018-02-13,96,6.56,19.1,14.31,0.0
240,2018-02-13,96,6.047,18.96,12.37,0.0
250,2018-02-13,96,6.852,20.98,13.56,0.25
260,2018-02-13,96,7.434,19.94,12.5,4.06
270,2018-02-13,96,2.096,19.35,13.450,13.208
280,2018-02-13,96,7.795,20.81,13.54,30.99
290,2018-02-13,96,4.435,19.94,12.67,4.32
302,2018-02-13,96,9.763,19.35,13.45,13.21
303,2018-02-13,96,9.741,27.56,15.39,5.08
304,2018-02-13,96,8.649,27.03,14.82,0.0
310,2018-02-13,0,8.78085170578,25.7784179153,15.4953515691,12.2391709022
320,2018-02-13,96,11.092,23.63,14.69,1.02
330,2018-02-13,96,10.638,27.18,15.33,1.02
340,2018-02-13,96,10.854,27.97,16.13,0.0
350,2018-02-13,96,13.034,29.53,17.24,1.85
360,2018-02-13,96,8.521,29.2,18.09,0.0
380,2018-02-13,96,12.53,29.93,16.58,0.0
390,2018-02-13,96,12.905,21.84,21.06,0.0
405,2018-02-13,96,14.06,28.82,17.74,0.0
410,2018-02-13,96,11.378,28.91,18.69,0.0
420,2018-02-13,96,11.09,29.52,19.85,0.0
430,2018-02-13,0,12.0079470064,28.5640588308,17.535584216,0.0
440,2018-02-13,96,15.786,28.65,16.63,0.0
450,2018-02-13,96,15.085,29.15,19.01,0.0
460,2018-02-13,96,14.87,29.47,19.51,0.0
470,2018-02-13,96,17.117,27.57,16.83,0.0
480,2018-02-13,96,13.499,28.32,15.82,0.0
490,2018-02-13,96,16.506,27.94,21.91,0.0
