StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-24,96,23.164,35.74,23.25,0.0
130,2014-08-24,96,22.298,37.93,22.18,8.13
140,2014-08-24,96,21.571,37.98,23.17,0.25
150,2014-08-24,96,19.924,36.84,24.0,0.25
160,2014-08-24,96,24.689,36.0,22.88,2.29
170,2014-08-24,96,21.678,36.68,25.38,2.29
180,2014-08-24,96,21.615,38.0,21.16,0.0
230,2014-08-24,96,22.844,37.05,22.92,0.0
240,2014-08-24,96,21.824,34.75,22.17,4.06
250,2014-08-24,96,20.601,37.21,22.43,0.25
260,2014-08-24,96,20.189,34.33,22.63,13.46
270,2014-08-24,96,15.399,33.38,22.189,0.000
280,2014-08-24,96,20.844,36.23,22.35,0.25
290,2014-08-24,96,19.248,35.19,22.83,6.6
302,2014-08-24,96,17.922,33.38,22.19,0.0
303,2014-08-24,96,21.009,37.32,23.2,1.17
304,2014-08-24,96,22.834,38.49,23.1,37.52
310,2014-08-24,0,20.1957228817,36.7857200971,22.8024775559,2.18710521985
320,2014-08-24,96,18.964,36.64,22.27,3.07
330,2014-08-24,96,20.113,37.71,23.2,0.0
340,2014-08-24,96,19.17,37.18,22.09,0.0
350,2014-08-24,96,20.205,37.16,22.75,0.0
360,2014-08-24,96,18.131,36.65,22.75,6.17
380,2014-08-24,96,19.81,37.18,23.8,0.0
390,2014-08-24,96,23.642,36.93,23.18,2.08
405,2014-08-24,96,22.872,36.21,21.94,27.0
410,2014-08-24,96,20.964,36.35,22.48,0.91
420,2014-08-24,96,14.707,36.52,22.78,14.71
430,2014-08-24,0,20.9300874018,36.5893660591,22.1850957006,8.45831992032
440,2014-08-24,96,23.327,35.56,21.53,0.0
450,2014-08-24,96,21.071,36.06,22.68,15.19
460,2014-08-24,96,20.79,39.81,22.2,5.49
470,2014-08-24,96,23.422,35.73,22.42,0.0
480,2014-08-24,96,25.084,35.21,21.22,0.0
490,2014-08-24,96,20.105,32.65,23.43,0.0
