StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-05-05,96,11.739,17.85,8.53,0.0
130,2017-05-05,96,12.69,19.46,7.6,0.0
140,2017-05-05,96,10.016,22.0,12.82,0.0
150,2017-05-05,96,8.174,19.57,10.29,0.0
160,2017-05-05,96,0.043,20.16,9.42,0.0
170,2017-05-05,96,5.079,21.55,9.87,0.0
180,2017-05-05,96,4.357,20.83,10.14,0.0
230,2017-05-05,96,10.787,21.83,13.31,0.51
240,2017-05-05,96,13.732,24.22,14.78,0.25
250,2017-05-05,96,14.668,24.95,15.38,2.79
260,2017-05-05,96,16.29,24.01,15.8,3.05
270,2017-05-05,96,25.167,24.24,17.489,5.588
280,2017-05-05,96,15.543,24.64,16.61,5.46
290,2017-05-05,96,12.744,22.96,14.68,2.29
302,2017-05-05,96,16.134,24.24,17.49,5.59
303,2017-05-05,96,14.43,23.84,17.62,0.69
304,2017-05-05,96,17.954,27.97,18.09,4.29
310,2017-05-05,0,15.9066533559,24.3820256406,17.5682979568,2.9985393178
320,2017-05-05,96,17.605,26.12,15.58,1.27
330,2017-05-05,96,19.481,24.8,18.25,0.51
340,2017-05-05,96,19.014,25.43,17.88,0.25
350,2017-05-05,96,18.871,26.73,17.15,5.59
360,2017-05-05,96,18.644,24.9,18.68,3.51
380,2017-05-05,96,19.029,24.92,19.03,7.87
390,2017-05-05,96,22.121,25.28,18.76,3.58
405,2017-05-05,96,21.111,26.43,16.46,1.4
410,2017-05-05,96,19.602,23.52,19.19,9.27
420,2017-05-05,96,18.281,24.37,18.06,17.37
430,2017-05-05,0,19.8569909218,25.0441952604,17.9235250444,3.84047040778
440,2017-05-05,96,20.3,27.58,16.1,8.28
450,2017-05-05,96,22.784,25.9,16.5,2.36
460,2017-05-05,96,20.88,27.02,16.73,1.37
470,2017-05-05,96,22.916,26.72,16.55,29.29
480,2017-05-05,96,22.89,27.14,16.02,46.13
490,2017-05-05,96,24.282,29.03,18.52,5.59
