StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-13,96,4.09,9.97,2.59,1.78
130,2014-11-13,96,8.064,12.3,2.5,0.25
140,2014-11-13,96,11.561,23.68,11.93,0.0
150,2014-11-13,96,8.597,15.26,4.52,0.0
160,2014-11-13,96,12.845,17.55,5.05,0.0
170,2014-11-13,96,7.694,21.04,7.25,0.0
180,2014-11-13,96,10.679,20.37,6.44,0.0
230,2014-11-13,96,11.53,22.65,12.38,0.0
240,2014-11-13,96,11.868,23.86,11.95,0.0
250,2014-11-13,96,12.973,25.79,12.26,0.0
260,2014-11-13,96,12.834,23.63,11.27,0.0
270,2014-11-13,96,8.322,25.92,12.039,0.000
280,2014-11-13,96,13.124,24.3,11.92,0.25
290,2014-11-13,96,11.921,24.16,11.02,0.0
302,2014-11-13,96,13.933,25.92,12.04,0.0
303,2014-11-13,96,13.485,27.48,11.04,0.0
304,2014-11-13,96,15.142,27.68,12.38,0.0
310,2014-11-13,0,13.8353158026,26.6241585268,11.246892037,0.0820065861678
320,2014-11-13,96,11.348,26.08,12.31,0.0
330,2014-11-13,96,15.436,27.94,13.15,0.0
340,2014-11-13,96,14.535,27.02,10.82,0.48
350,2014-11-13,96,13.837,26.94,11.64,0.51
360,2014-11-13,96,15.262,28.19,10.73,0.0
380,2014-11-13,96,12.939,26.72,11.32,0.0
390,2014-11-13,96,15.555,28.74,12.31,0.0
405,2014-11-13,96,16.028,28.77,7.87,0.0
410,2014-11-13,96,17.233,27.37,7.5,0.0
420,2014-11-13,96,15.868,28.33,10.93,0.0
430,2014-11-13,0,15.954983082,27.6728926648,8.73753296955,0.162810762591
440,2014-11-13,96,16.266,29.43,9.95,0.0
450,2014-11-13,96,15.682,27.64,9.15,0.0
460,2014-11-13,96,16.075,30.21,10.34,0.0
470,2014-11-13,96,16.342,28.26,13.06,0.0
480,2014-11-13,96,18.054,27.4,13.26,0.0
490,2014-11-13,96,17.063,27.81,17.85,0.0
