StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-08-01,0,14.1,31.5,22.2,9.8
130,2009-08-01,96,14.132,31.54,22.2,9.83
140,2009-08-01,96,13.259,32.55,22.42,23.44
150,2009-08-01,96,12.012,31.25,22.83,1.85
160,2009-08-01,96,11.169,32.18,20.64,26.82
170,2009-08-01,96,17.286,33.98,21.86,21.44
180,2009-08-01,96,17.51,34.87,22.17,11.89
230,2009-08-01,96,14.385,34.56,21.69,2.54
240,2009-08-01,96,20.501,34.67,21.5,20.55
250,2009-08-01,96,18.446,35.55,21.93,3.0
260,2009-08-01,96,17.392,33.9,21.86,4.14
270,2009-08-01,96,19.036,33.53,22.478,26.416
280,2009-08-01,96,21.114,35.44,21.99,0.0
290,2009-08-01,96,23.322,35.56,21.85,14.91
302,2009-08-01,96,22.474,36.31,21.61,4.52
303,2009-08-01,96,27.961,34.88,22.82,0.0
304,2009-08-01,96,24.023,35.64,23.05,0.0
310,2009-08-01,96,17.477,35.61,21.8,14.86
320,2009-08-01,96,25.865,36.62,23.56,0.0
330,2009-08-01,96,24.553,37.24,24.12,0.0
340,2009-08-01,96,21.662,34.16,22.79,6.86
350,2009-08-01,96,24.497,36.92,23.13,5.69
360,2009-08-01,96,25.406,35.01,22.98,0.46
380,2009-08-01,96,4.628,34.52,22.83,0.0
390,2009-08-01,96,24.298,35.28,23.65,0.0
405,2009-08-01,96,17.76,32.56,23.29,39.57
410,2009-08-01,96,19.941,33.41,22.15,0.0
420,2009-08-01,96,22.038,32.66,25.46,0.0
430,2009-08-01,96,28.56,32.29,22.45,0.0
440,2009-08-01,96,24.501,33.29,22.97,0.0
450,2009-08-01,96,17.527,34.16,22.71,0.69
460,2009-08-01,96,22.57,34.53,22.1,0.23
470,2009-08-01,96,23.038,35.14,23.04,0.0
480,2009-08-01,96,23.358,34.72,22.51,3.99
490,2009-08-01,96,22.815,35.46,23.69,1.65
