StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-25,96,27.19,31.87,15.9,0.0
130,2021-05-25,96,24.547,34.41,14.98,0.0
140,2021-05-25,96,24.051,35.2,17.67,0.76
150,2021-05-25,96,29.059,35.33,18.35,0.0
160,2021-05-25,96,24.433,33.75,16.28,0.0
170,2021-05-25,96,24.631,29.45,16.18,0.0
180,2021-05-25,96,25.389,34.25,16.8,1.02
230,2021-05-25,96,24.933,34.44,16.3,0.0
240,2021-05-25,96,23.97,34.86,15.04,0.0
250,2021-05-25,96,25.856,36.46,16.09,0.0
260,2021-05-25,96,23.475,34.35,14.6,0.0
270,2021-05-25,96,25.229,34.72,14.72,0.0
280,2021-05-25,96,24.763,33.72,14.11,0.0
290,2021-05-25,96,25.636,32.92,15.06,0.0
302,2021-05-25,96,27.259,34.27,13.48,0.0
303,2021-05-25,96,26.047,34.16,17.09,0.0
304,2021-05-25,96,25.219,35.48,15.34,0.0
310,2021-05-25,0,26.2818297893,34.1132662282,16.1837015236,0.0
320,2021-05-25,96,27.851,35.01,16.84,0.0
330,2021-05-25,96,27.51,33.41,15.75,0.0
340,2021-05-25,96,26.389,34.76,16.85,0.0
350,2021-05-25,96,24.699,34.37,15.53,0.0
360,2021-05-25,96,28.534,34.53,17.36,0.0
380,2021-05-25,96,30.567,34.97,18.75,0.0
390,2021-05-25,0,26.5472430263,32.7965546451,18.1296782014,0.0
405,2021-05-25,96,24.906,31.84,13.55,0.0
410,2021-05-25,96,27.947,34.12,16.35,0.0
420,2021-05-25,96,24.834,35.87,16.93,0.0
430,2021-05-25,96,26.804,32.78,14.74,0.0
440,2021-05-25,96,24.426,31.78,17.35,0.0
450,2021-05-25,96,25.098,31.15,18.04,0.0
460,2021-05-25,96,30.137,28.91,22.75,0.76
470,2021-05-25,96,25.738,30.86,21.28,0.0
480,2021-05-25,96,25.708,29.87,16.71,0.0
490,2021-05-25,96,25.602,31.53,15.05,0.0
