StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-08,96,23.276,32.44,21.88,13.44
130,2009-07-08,96,13.549,30.09,20.37,18.44
140,2009-07-08,96,16.325,30.26,21.79,0.69
150,2009-07-08,96,7.638,28.4,22.5,5.99
160,2009-07-08,96,13.281,29.31,22.26,0.91
170,2009-07-08,96,9.887,29.06,22.53,19.74
180,2009-07-08,95,7.863,29.37,22.04,42.57
230,2009-07-08,96,8.735,29.21,22.74,9.98
240,2009-07-08,96,10.333,27.97,22.28,13.44
250,2009-07-08,96,6.892,29.52,22.54,5.99
260,2009-07-08,96,6.957,26.77,22.45,21.46
270,2009-07-08,96,7.921,29.0,22.64,9.6
280,2009-07-08,96,10.621,31.48,22.4,12.65
290,2009-07-08,96,10.314,31.4,22.0,3.68
302,2009-07-08,92,8.784,32.52,22.1,7.37
303,2009-07-08,96,11.241,32.08,22.47,33.43
304,2009-07-08,96,14.391,33.87,22.39,8.48
310,2009-07-08,96,10.709,31.81,21.6,38.05
320,2009-07-08,96,13.691,33.03,23.11,18.57
330,2009-07-08,96,17.841,32.23,23.24,6.81
340,2009-07-08,96,21.421,33.31,22.81,3.02
350,2009-07-08,96,20.497,32.59,23.17,2.84
360,2009-07-08,96,20.737,31.92,23.14,20.68
380,2009-07-08,96,24.138,32.7,22.09,0.0
390,2009-07-08,96,22.744,33.91,23.31,0.0
405,2009-07-08,96,25.637,34.03,23.99,0.0
410,2009-07-08,96,24.645,33.89,22.69,10.77
420,2009-07-08,96,21.708,34.81,24.9,3.56
430,2009-07-08,96,29.527,34.21,23.65,0.0
440,2009-07-08,96,22.96,33.76,22.98,0.0
450,2009-07-08,96,27.128,34.79,23.82,0.0
460,2009-07-08,96,25.423,34.49,23.56,0.0
470,2009-07-08,96,23.118,34.26,23.09,0.69
480,2009-07-08,96,24.151,32.48,22.53,0.46
490,2009-07-08,96,24.22,33.57,23.47,0.0
