StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-07,96,21.289,33.07,20.46,0.25
130,2015-09-07,96,20.131,32.21,19.96,0.0
140,2015-09-07,96,16.73,27.33,21.98,5.59
150,2015-09-07,96,17.785,33.51,20.39,0.0
160,2015-09-07,96,16.5,28.1,20.92,3.3
170,2015-09-07,96,11.089,28.23,22.19,1.02
180,2015-09-07,96,15.754,26.87,19.3,0.51
230,2015-09-07,96,16.211,28.45,22.26,6.6
240,2015-09-07,96,14.363,30.85,21.44,21.84
250,2015-09-07,96,14.92,29.44,21.57,40.13
260,2015-09-07,96,14.851,29.89,21.77,13.97
270,2015-09-07,96,11.626,32.05,21.600,16.764
280,2015-09-07,96,18.867,31.29,22.65,16.99
290,2015-09-07,96,9.815,28.63,21.55,60.96
302,2015-09-07,96,12.388,32.05,21.6,16.76
303,2015-09-07,96,13.300,32.09,23.089,0.000
304,2015-09-07,96,15.798,30.69,22.69,0.69
310,2015-09-07,0,17.0793652846,30.7674644957,22.6082551843,7.71448802626
320,2015-09-07,96,23.173,30.21,22.88,28.02
330,2015-09-07,96,13.744,31.5,22.79,10.16
340,2015-09-07,96,15.216,30.72,22.52,13.46
350,2015-09-07,96,11.92,32.3,22.46,2.54
360,2015-09-07,96,16.053,30.19,22.48,2.74
380,2015-09-07,96,16.855,31.21,23.25,6.1
390,2015-09-07,96,16.84,31.66,22.28,0.23
405,2015-09-07,96,16.3,31.66,21.68,0.23
410,2015-09-07,96,14.648,30.01,21.92,5.77
420,2015-09-07,96,12.019,30.91,22.65,5.74
430,2015-09-07,0,15.3381578405,30.7477203927,22.0512376511,6.70999765959
440,2015-09-07,96,16.989,33.35,22.2,0.97
450,2015-09-07,96,19.754,31.09,22.06,1.37
460,2015-09-07,96,15.821,32.22,22.17,2.64
470,2015-09-07,96,20.289,30.69,23.54,0.91
480,2015-09-07,96,17.178,30.41,22.33,0.91
490,2015-09-07,96,17.31,31.7,23.38,0.0
