StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-03,96,15.269,15.08,6.24,0.0
130,2017-02-03,96,15.036,17.87,6.13,0.0
140,2017-02-03,96,12.125,26.1,6.71,0.0
150,2017-02-03,96,13.81,21.79,8.79,0.0
160,2017-02-03,96,12.866,24.5,11.61,0.0
170,2017-02-03,96,8.73,25.0,8.94,0.0
180,2017-02-03,96,12.533,25.45,10.82,0.0
230,2017-02-03,96,13.709,25.23,8.3,0.0
240,2017-02-03,96,12.285,25.98,6.76,0.0
250,2017-02-03,96,16.074,28.06,6.85,0.0
260,2017-02-03,96,14.9,26.31,6.41,0.0
270,2017-02-03,96,0.737,26.82,7.472,0.000
280,2017-02-03,96,15.469,26.7,6.19,0.0
290,2017-02-03,96,14.379,26.01,5.99,0.0
302,2017-02-03,96,0.883,26.82,7.47,0.0
303,2017-02-03,96,14.218,25.25,5.5,0.0
304,2017-02-03,96,14.935,28.02,9.58,0.0
310,2017-02-03,0,14.5713849326,26.1846117308,6.78408752229,0.0
320,2017-02-03,96,10.237,25.48,9.06,0.0
330,2017-02-03,96,15.577,26.38,9.58,0.0
340,2017-02-03,96,14.43,26.71,8.31,0.0
350,2017-02-03,96,13.135,27.5,12.75,0.0
360,2017-02-03,96,14.002,26.99,9.51,0.0
380,2017-02-03,96,15.121,26.58,11.35,0.0
390,2017-02-03,96,14.257,27.51,11.93,0.0
405,2017-02-03,96,15.718,26.69,10.43,0.0
410,2017-02-03,96,14.575,25.99,11.18,0.0
420,2017-02-03,96,13.217,26.86,10.09,0.0
430,2017-02-03,0,14.8700310898,26.4450205668,9.98066543365,0.0
440,2017-02-03,96,15.633,29.04,10.42,0.0
450,2017-02-03,96,16.806,27.41,10.07,0.0
460,2017-02-03,96,15.479,29.17,11.97,0.0
470,2017-02-03,96,18.021,27.26,12.71,0.0
480,2017-02-03,0,14.7163148413,27.1524587833,11.6901446528,0.0
490,2017-02-03,96,15.239,27.53,11.41,0.0
