StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-11,96,22.448,29.96,21.71,6.6
130,2015-06-11,96,17.365,30.52,20.06,0.0
140,2015-06-11,96,17.991,30.67,21.38,15.49
150,2015-06-11,96,14.334,31.22,20.36,2.79
160,2015-06-11,96,12.837,29.91,19.96,4.57
170,2015-06-11,96,12.851,30.16,21.37,37.08
180,2015-06-11,96,16.53,31.14,19.4,5.33
230,2015-06-11,96,19.165,30.29,21.45,1.27
240,2015-06-11,96,14.291,32.53,20.25,0.0
250,2015-06-11,96,18.06,33.61,21.21,4.32
260,2015-06-11,96,15.01,33.4,20.78,0.0
270,2015-06-11,96,17.663,32.44,20.289,0.000
280,2015-06-11,96,13.046,33.18,21.93,0.51
290,2015-06-11,96,16.619,32.59,19.98,0.0
302,2015-06-11,96,16.345,32.44,20.29,0.0
303,2015-06-11,96,10.643,32.82,21.67,0.0
304,2015-06-11,96,14.748,33.15,21.31,5.21
310,2015-06-11,0,10.7185194437,32.9855695045,21.7236335026,1.04567381411
320,2015-06-11,96,14.366,33.32,20.53,0.0
330,2015-06-11,96,13.042,32.81,22.23,0.0
340,2015-06-11,96,11.509,31.92,21.42,0.23
350,2015-06-11,96,10.956,32.72,20.89,0.0
360,2015-06-11,96,7.941,33.0,21.55,3.33
380,2015-06-11,96,12.485,32.36,21.47,0.25
390,2015-06-11,96,14.899,32.53,21.07,0.0
405,2015-06-11,96,15.984,32.52,20.039,29.210
410,2015-06-11,96,10.962,31.08,20.96,2.29
420,2015-06-11,96,9.392,33.39,21.22,1.37
430,2015-06-11,0,10.5569828982,31.7835161886,20.9172685249,0.90163886512
440,2015-06-11,96,13.836,32.84,20.63,0.69
450,2015-06-11,96,12.06,31.6,20.68,4.83
460,2015-06-11,96,12.203,32.26,20.51,0.91
470,2015-06-11,96,14.061,32.52,20.04,29.16
480,2015-06-11,96,13.85,32.09,20.4,3.25
490,2015-06-11,96,14.764,30.73,21.26,1.83
