StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-07-12,96,11.439,31.0,21.72,24.89
130,2021-07-12,96,13.783,31.26,20.25,30.99
140,2021-07-12,96,19.751,32.97,21.46,3.3
150,2021-07-12,0,20.4698676364,31.9629683182,21.3932414946,1.6827974642
160,2021-07-12,96,22.383,32.65,21.37,0.25
170,2021-07-12,96,18.951,28.11,21.26,0.0
180,2021-07-12,96,24.133,31.91,22.36,0.51
230,2021-07-12,96,21.56,33.01,20.93,0.0
240,2021-07-12,96,16.835,32.96,21.53,0.0
250,2021-07-12,96,13.237,35.47,21.48,12.95
260,2021-07-12,96,15.39,33.53,21.57,0.25
270,2021-07-12,96,19.306,33.14,22.19,0.25
280,2021-07-12,96,14.837,33.37,21.44,0.25
290,2021-07-12,96,17.067,32.66,21.54,1.02
302,2021-07-12,96,14.616,33.3,21.2,3.3
303,2021-07-12,96,13.265,33.21,20.6,11.94
304,2021-07-12,96,18.669,32.83,21.86,5.08
310,2021-07-12,0,13.9046330228,33.4365776235,21.0786511059,6.36180016871
320,2021-07-12,96,17.867,32.32,21.33,0.25
330,2021-07-12,96,14.628,31.8,21.37,3.3
340,2021-07-12,96,13.209,33.96,20.92,0.51
350,2021-07-12,96,13.864,33.92,21.59,0.0
360,2021-07-12,96,13.735,33.87,21.37,5.33
380,2021-07-12,96,10.762,34.31,23.06,0.0
390,2021-07-12,0,17.4043692766,32.3400461643,21.6501812244,4.68890616981
405,2021-07-12,96,13.953,32.14,20.4,16.26
410,2021-07-12,96,13.962,32.08,21.62,0.51
420,2021-07-12,96,14.537,33.93,21.67,0.51
430,2021-07-12,96,12.524,32.54,22.47,4.57
440,2021-07-12,96,14.649,30.78,22.84,3.56
450,2021-07-12,96,21.717,31.18,21.58,14.22
460,2021-07-12,96,22.377,29.81,21.09,28.96
470,2021-07-12,96,22.94,31.74,22.42,8.89
480,2021-07-12,96,20.727,30.94,22.47,0.76
490,2021-07-12,96,15.699,31.85,21.07,8.64
