StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-13,96,13.410,33.06,22.189,32.512
130,2009-07-13,96,19.063,31.57,23.400,0.000
140,2009-07-13,96,22.455,32.24,20.861,0.000
150,2009-07-13,96,17.188,33.45,21.978,0.762
160,2009-07-13,96,21.103,34.04,20.461,6.096
170,2009-07-13,96,18.213,33.80,21.861,4.064
180,2009-07-13,96,19.672,34.44,21.628,1.270
230,2009-07-13,96,23.860,35.09,21.339,0.000
240,2009-07-13,96,23.119,34.01,22.922,0.000
250,2009-07-13,96,19.132,32.95,22.322,0.000
260,2009-07-13,96,20.829,33.17,21.961,0.508
270,2009-07-13,96,17.271,34.35,22.800,0.000
280,2009-07-13,96,22.496,34.65,22.472,4.826
290,2009-07-13,96,23.122,33.26,21.950,0.000
302,2009-07-13,96,21.656,34.64,21.561,0.000
303,2009-07-13,96,25.108,32.95,22.872,0.000
304,2009-07-13,96,18.978,32.98,22.472,12.446
310,2009-07-13,96,23.894,32.86,20.789,1.016
320,2009-07-13,96,22.880,32.78,24.572,0.000
330,2009-07-13,96,18.069,33.04,22.678,18.796
340,2009-07-13,95,21.266,32.31,21.839,0.000
350,2009-07-13,96,21.244,33.43,22.528,1.524
360,2009-07-13,96,23.036,33.18,22.389,0.254
380,2009-07-13,41,15.387,32.70,19.478,0.508
390,2009-07-13,96,20.771,33.29,22.189,0.762
405,2009-07-13,96,21.153,32.96,23.050,4.572
410,2009-07-13,96,19.563,34.05,22.328,1.270
420,2009-07-13,96,17.100,33.22,24.100,0.254
430,2009-07-13,96,24.748,33.33,22.961,0.000
440,2009-07-13,96,17.903,32.24,22.072,4.064
450,2009-07-13,96,20.682,34.52,22.011,0.000
460,2009-07-13,96,22.690,33.04,22.128,12.446
470,2009-07-13,96,20.939,32.82,23.100,0.508
480,2009-07-13,96,24.365,31.98,21.339,9.652
490,2009-07-13,96,20.057,32.47,22.089,0.254
