StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-07-28,96,9.739,31.28,22.9,0.51
130,2013-07-28,96,13.704,32.2,22.11,1.27
140,2013-07-28,96,17.317,30.34,22.178,1.270
150,2013-07-28,96,13.384,30.62,22.84,4.83
160,2013-07-28,96,18.571,30.34,22.18,1.27
170,2013-07-28,96,20.786,30.36,24.02,0.0
180,2013-07-28,96,18.495,33.85,22.2,0.25
230,2013-07-28,96,23.418,34.34,22.78,6.35
240,2013-07-28,96,19.91,33.21,22.31,0.0
250,2013-07-28,96,4.177,35.09,21.79,1.52
260,2013-07-28,96,19.728,31.66,22.11,0.0
270,2013-07-28,96,12.914,32.17,21.589,0.000
280,2013-07-28,96,22.223,31.66,22.43,0.0
290,2013-07-28,96,21.892,32.78,22.33,0.0
302,2013-07-28,96,20.418,32.17,21.59,0.0
303,2013-07-28,96,15.952,32.51,22.31,0.23
304,2013-07-28,96,22.329,34.21,22.08,9.7
310,2013-07-28,0,19.8676322302,31.9515730422,22.3097964777,0.154553940726
320,2013-07-28,96,19.239,31.58,20.65,2.51
330,2013-07-28,96,23.171,32.59,22.04,3.68
340,2013-07-28,96,22.95,33.76,21.47,15.21
350,2013-07-28,96,19.763,34.31,21.98,0.0
360,2013-07-28,96,22.998,31.45,22.16,0.23
380,2013-07-28,96,25.718,33.78,22.0,0.23
390,2013-07-28,96,25.084,34.54,22.7,3.3
405,2013-07-28,96,18.485,32.76,22.48,0.0
410,2013-07-28,96,21.867,32.48,21.41,11.71
420,2013-07-28,96,22.228,32.93,22.32,2.54
430,2013-07-28,96,0.0,33.16,23.36,6.53
440,2013-07-28,96,22.871,32.49,21.99,0.23
450,2013-07-28,96,20.098,35.65,21.24,0.0
460,2013-07-28,96,9.338,32.91,22.47,0.23
470,2013-07-28,96,14.436,31.07,23.04,0.0
480,2013-07-28,96,6.593,32.07,23.91,9.42
490,2013-07-28,96,12.626,31.39,23.81,7.01
