StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-02-13,96,16.696,11.32,-2.45,0.0
130,2015-02-13,96,16.916,10.88,-3.44,0.0
140,2015-02-13,96,17.148,12.81,-2.22,0.0
150,2015-02-13,96,16.356,10.99,-1.83,0.0
160,2015-02-13,96,16.842,10.44,-2.46,0.0
170,2015-02-13,96,13.913,10.9,-1.5,0.0
180,2015-02-13,96,16.226,11.62,-2.18,0.0
230,2015-02-13,96,16.935,12.27,-1.55,0.0
240,2015-02-13,96,16.004,12.19,-2.99,0.0
250,2015-02-13,96,15.666,14.98,-0.27,0.0
260,2015-02-13,96,16.412,13.44,0.3,0.0
270,2015-02-13,96,17.279,13.94,1.611,0.000
280,2015-02-13,96,15.654,13.66,2.19,0.0
290,2015-02-13,96,15.207,12.84,-1.33,0.0
302,2015-02-13,96,17.008,13.94,1.61,0.0
303,2015-02-13,96,17.073,14.59,1.84,0.0
304,2015-02-13,96,18.347,17.31,2.44,0.0
310,2015-02-13,0,16.4838187859,14.8520579659,2.87011850376,0.0
320,2015-02-13,96,12.437,14.45,2.4,0.0
330,2015-02-13,96,17.767,15.63,3.42,0.0
340,2015-02-13,96,16.784,15.27,3.49,0.0
350,2015-02-13,96,15.403,15.45,4.65,0.0
360,2015-02-13,96,16.604,16.74,5.31,0.0
380,2015-02-13,96,16.735,16.19,3.04,0.0
390,2015-02-13,96,17.642,17.58,5.3,0.0
405,2015-02-13,96,17.986,16.65,5.78,0.0
410,2015-02-13,96,18.403,15.06,3.47,0.0
420,2015-02-13,96,17.132,16.21,3.65,0.0
430,2015-02-13,0,17.7282736591,15.6100568978,4.17243837738,0.0
440,2015-02-13,96,18.458,19.64,6.47,0.0
450,2015-02-13,96,17.24,17.65,4.02,0.0
460,2015-02-13,96,18.064,18.74,3.64,0.0
470,2015-02-13,96,18.973,20.95,6.27,0.0
480,2015-02-13,96,19.914,20.13,9.13,0.0
490,2015-02-13,96,20.065,22.77,11.54,0.0
