StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-22,96,23.449,19.2,1.51,0.0
130,2016-03-22,96,24.115,20.5,-0.19,0.0
140,2016-03-22,96,22.564,23.42,0.89,0.0
150,2016-03-22,96,22.535,22.95,1.71,0.0
160,2016-03-22,96,22.875,21.73,0.74,0.0
170,2016-03-22,96,20.935,19.13,0.98,0.0
180,2016-03-22,96,23.268,22.81,0.45,0.0
230,2016-03-22,96,24.882,22.99,1.54,0.0
240,2016-03-22,96,22.516,23.87,0.71,0.0
250,2016-03-22,96,22.659,25.47,1.22,0.0
260,2016-03-22,96,23.137,23.77,1.6,0.0
270,2016-03-22,96,23.481,22.41,2.906,0.000
280,2016-03-22,96,23.031,23.92,2.2,0.0
290,2016-03-22,96,21.866,23.7,1.2,0.0
302,2016-03-22,96,23.934,22.41,2.9,0.0
303,2016-03-22,96,24.2,24.03,-0.6,0.0
304,2016-03-22,96,26.739,24.83,2.58,0.0
310,2016-03-22,0,23.6688215839,24.2893483404,1.4606320348,0.0
320,2016-03-22,96,23.385,24.55,2.74,0.0
330,2016-03-22,96,23.137,24.54,2.89,0.0
340,2016-03-22,96,24.897,24.77,3.0,0.0
350,2016-03-22,96,24.163,25.06,5.65,0.97
360,2016-03-22,96,23.64,25.15,3.73,0.0
380,2016-03-22,96,23.837,22.89,4.92,0.0
390,2016-03-22,96,16.643,25.56,5.97,0.0
405,2016-03-22,96,20.339,23.43,3.37,0.0
410,2016-03-22,96,16.35,24.01,4.66,0.0
420,2016-03-22,96,20.367,26.84,4.15,0.0
430,2016-03-22,0,20.4503332028,24.0931171856,3.7084636762,0.0
440,2016-03-22,96,23.009,23.75,9.16,0.0
450,2016-03-22,96,23.381,24.23,4.66,0.0
460,2016-03-22,96,19.76,25.17,5.09,0.0
470,2016-03-22,96,21.176,23.68,7.88,0.0
480,2016-03-22,96,22.953,24.83,10.26,0.0
490,2016-03-22,96,19.035,23.32,12.88,0.0
