StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-01,96,16.233,30.05,11.64,0.0
130,2016-11-01,96,15.432,32.14,11.12,0.0
140,2016-11-01,96,15.899,30.5,10.61,0.0
150,2016-11-01,96,15.098,31.05,12.65,0.0
160,2016-11-01,96,15.507,29.34,12.55,0.0
170,2016-11-01,96,14.559,28.14,13.48,0.0
180,2016-11-01,96,15.444,29.97,10.61,0.0
230,2016-11-01,96,11.357,29.51,12.15,0.0
240,2016-11-01,96,15.126,29.32,12.37,0.0
250,2016-11-01,96,15.669,31.33,14.48,0.0
260,2016-11-01,96,15.485,28.9,13.75,0.0
270,2016-11-01,96,10.888,28.81,14.011,0.000
280,2016-11-01,96,15.445,30.24,13.52,0.0
290,2016-11-01,96,14.235,29.41,11.69,0.0
302,2016-11-01,96,15.386,28.81,14.01,0.0
303,2016-11-01,96,15.743,30.13,10.9,0.0
304,2016-11-01,96,16.51,29.68,15.45,0.0
310,2016-11-01,0,15.7607828657,30.2030118027,13.2735141196,0.0
320,2016-11-01,96,12.069,29.09,14.63,0.0
330,2016-11-01,96,15.808,30.28,15.19,0.0
340,2016-11-01,96,15.848,29.18,14.14,0.0
350,2016-11-01,96,15.944,30.7,15.64,0.0
360,2016-11-01,96,16.181,30.27,16.64,0.0
380,2016-11-01,96,16.008,30.37,15.68,0.0
390,2016-11-01,96,17.19,29.8,16.55,0.0
405,2016-11-01,96,17.313,28.06,13.39,0.0
410,2016-11-01,96,18.770,29.36,15.961,0.000
420,2016-11-01,96,15.897,30.55,15.95,0.0
430,2016-11-01,0,16.6175547069,28.7024448464,14.2162539763,0.172637633127
440,2016-11-01,96,16.666,29.58,15.04,0.0
450,2016-11-01,96,18.43,29.51,15.48,0.0
460,2016-11-01,96,16.829,30.32,17.29,0.0
470,2016-11-01,96,16.319,28.85,16.31,0.0
480,2016-11-01,96,17.688,29.36,15.96,0.0
490,2016-11-01,96,7.099,27.83,21.05,0.0
