StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-01,96,18.76,23.53,3.61,0.0
130,2022-03-01,0,9.90004018309,23.1934441106,4.08086517365,0.0
140,2022-03-01,96,10.034,22.92,4.28,0.0
150,2022-03-01,96,0.447,24.14,6.5,0.0
160,2022-03-01,96,3.866,23.52,3.99,0.0
170,2022-03-01,96,2.74,22.66,4.51,0.0
180,2022-03-01,96,2.858,22.56,7.65,0.0
230,2022-03-01,96,2.537,23.11,5.52,0.0
240,2022-03-01,96,2.627,23.21,7.37,0.0
250,2022-03-01,96,2.477,23.41,7.25,0.0
260,2022-03-01,96,3.968,26.11,9.64,0.0
270,2022-03-01,96,2.843,23.86,9.25,0.0
280,2022-03-01,96,16.778,26.2,12.99,0.0
290,2022-03-01,96,4.794,24.11,9.15,0.25
302,2022-03-01,96,2.614,23.86,6.76,0.0
303,2022-03-01,0,9.72463637128,24.4636234923,10.3285775747,0.0
304,2022-03-01,96,2.902,22.4,9.43,0.0
310,2022-03-01,0,9.82155771452,24.2333901237,10.9743384769,0.0
320,2022-03-01,96,10.051,24.95,8.68,0.0
330,2022-03-01,96,8.242,25.74,10.49,0.0
340,2022-03-01,96,5.929,23.44,9.48,0.0
350,2022-03-01,96,9.507,25.28,10.86,0.0
360,2022-03-01,96,7.633,23.5,9.91,0.0
380,2022-03-01,96,10.104,23.18,12.99,0.0
390,2022-03-01,0,9.52543365368,24.9363805918,11.1995972612,0.0
405,2022-03-01,96,8.331,24.57,13.34,0.0
410,2022-03-01,96,10.992,26.9,13.38,0.0
420,2022-03-01,96,9.167,24.22,12.92,0.0
430,2022-03-01,96,14.473,25.93,14.12,0.0
440,2022-03-01,96,15.849,23.72,12.07,0.0
450,2022-03-01,96,14.063,25.9,12.72,0.0
460,2022-03-01,96,9.784,25.71,13.42,0.0
470,2022-03-01,96,13.225,25.2,13.06,0.0
480,2022-03-01,96,16.343,26.29,15.35,0.0
490,2022-03-01,96,16.259,25.82,16.57,0.0
