StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-20,96,22.782,30.89,19.97,0.0
130,2012-06-20,96,26.431,32.25,19.99,0.0
140,2012-06-20,96,28.817,31.24,18.49,0.0
150,2012-06-20,96,26.294,33.11,23.25,0.0
160,2012-06-20,96,26.256,32.46,15.8,0.0
170,2012-06-20,96,24.323,31.26,18.44,0.0
180,2012-06-20,96,22.389,29.7,18.29,0.0
230,2012-06-20,94,26.295,33.35,19.78,0.0
240,2012-06-20,96,24.047,30.41,19.39,0.0
250,2012-06-20,96,21.736,32.04,19.9,0.0
260,2012-06-20,96,22.829,30.79,18.57,0.0
270,2012-06-20,96,24.75,30.07,21.77,0.0
280,2012-06-20,96,22.536,30.47,21.19,0.46
290,2012-06-20,96,21.821,30.04,19.95,0.0
302,2012-06-20,96,23.513,30.77,21.54,4.65
303,2012-06-20,96,21.625,29.53,21.52,1.37
304,2012-06-20,96,21.676,29.41,22.5,22.0
310,2012-06-20,96,23.468,31.38,20.19,1.6
320,2012-06-20,96,22.509,29.82,21.38,7.82
330,2012-06-20,96,21.157,29.8,20.88,22.58
340,2012-06-20,96,20.277,28.43,20.52,8.18
350,2012-06-20,96,18.75,28.75,20.44,6.98
360,2012-06-20,96,21.145,32.12,20.08,9.45
380,2012-06-20,96,20.535,27.74,22.82,15.21
390,2012-06-20,96,22.071,29.88,22.57,2.77
405,2012-06-20,96,19.965,28.87,22.21,3.25
410,2012-06-20,96,16.802,27.55,23.44,8.46
420,2012-06-20,96,19.775,27.99,22.56,28.75
430,2012-06-20,96,12.43,28.22,23.67,23.32
440,2012-06-20,96,20.402,27.35,23.58,12.85
450,2012-06-20,96,11.161,25.73,22.4,57.05
460,2012-06-20,96,13.786,28.18,22.9,1.37
470,2012-06-20,96,15.376,28.52,22.83,5.77
480,2012-06-20,96,19.664,29.11,22.2,1.4
490,2012-06-20,96,17.27,30.52,22.43,5.05
