StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-09,94,16.016,16.2,2.98,0.51
130,2012-02-09,96,13.341,17.05,4.800,0.000
140,2012-02-09,96,16.316,16.06,4.51,0.0
150,2012-02-09,96,12.409,16.33,5.52,0.25
160,2012-02-09,96,14.406,16.71,1.54,0.0
170,2012-02-09,96,14.198,17.92,6.21,0.0
180,2012-02-09,96,15.897,19.57,3.3,0.0
230,2012-02-09,96,15.491,20.07,7.93,0.0
240,2012-02-09,96,15.019,20.29,7.76,0.0
250,2012-02-09,96,13.921,19.98,7.79,0.0
260,2012-02-09,96,13.631,20.64,6.62,0.0
270,2012-02-09,96,14.693,23.43,8.65,0.0
280,2012-02-09,96,16.953,20.43,9.9,0.0
290,2012-02-09,96,12.897,20.62,8.82,0.0
302,2012-02-09,96,17.055,19.44,11.68,0.0
303,2012-02-09,96,16.467,19.51,9.56,0.0
304,2012-02-09,95,17.327,20.32,11.26,0.0
310,2012-02-09,96,17.923,19.9,9.86,0.0
320,2012-02-09,96,16.624,20.01,10.28,0.0
330,2012-02-09,96,16.912,22.38,10.47,0.0
340,2012-02-09,96,12.583,23.77,9.83,0.0
350,2012-02-09,96,15.719,23.54,10.53,0.0
360,2012-02-09,96,16.338,23.41,11.09,0.0
380,2012-02-09,96,12.197,24.19,13.15,0.0
390,2012-02-09,96,16.502,23.93,10.05,0.0
405,2012-02-09,96,14.347,24.19,11.9,0.0
410,2012-02-09,96,10.23,25.31,13.56,0.0
420,2012-02-09,96,8.548,25.13,16.45,0.0
430,2012-02-09,96,6.063,24.77,18.76,4.65
440,2012-02-09,96,10.883,24.26,14.02,0.0
450,2012-02-09,96,4.355,24.83,17.84,2.31
460,2012-02-09,96,11.478,25.68,13.64,0.0
470,2012-02-09,96,11.187,26.43,14.65,0.0
480,2012-02-09,96,12.505,25.14,12.72,0.0
490,2012-02-09,96,16.509,24.83,11.2,0.0
