StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-05,96,25.424,25.18,6.7,0.0
130,2021-04-05,96,24.94,27.51,4.44,0.0
140,2021-04-05,96,22.475,27.21,4.94,0.0
150,2021-04-05,96,26.548,27.16,6.95,0.0
160,2021-04-05,96,23.365,25.74,5.88,0.0
170,2021-04-05,96,22.195,21.75,7.7,0.0
180,2021-04-05,96,21.823,26.56,7.25,0.0
230,2021-04-05,96,23.155,26.37,6.55,0.0
240,2021-04-05,96,23.212,26.44,6.17,0.0
250,2021-04-05,96,22.9,29.58,7.92,0.0
260,2021-04-05,96,19.285,26.5,7.35,0.0
270,2021-04-05,96,22.924,26.71,6.09,0.0
280,2021-04-05,96,22.634,26.16,6.2,0.0
290,2021-04-05,96,16.695,25.95,6.02,0.0
302,2021-04-05,96,23.548,25.71,5.15,0.0
303,2021-04-05,96,20.684,26.76,10.04,0.0
304,2021-04-05,96,15.764,26.74,7.17,0.0
310,2021-04-05,0,22.8744015956,26.4972397204,8.75400104732,0.0
320,2021-04-05,96,23.319,26.89,9.83,0.0
330,2021-04-05,96,21.351,26.67,8.59,0.0
340,2021-04-05,96,17.672,26.52,9.32,0.0
350,2021-04-05,96,18.949,27.62,9.43,0.0
360,2021-04-05,96,26.563,26.51,9.94,0.0
380,2021-04-05,96,25.405,28.74,11.43,0.0
390,2021-04-05,96,19.688,25.1,7.72,0.0
405,2021-04-05,96,22.391,27.45,10.13,0.0
410,2021-04-05,96,16.027,28.02,9.56,0.0
420,2021-04-05,96,19.736,26.74,10.35,0.0
430,2021-04-05,96,22.891,28.37,9.73,0.0
440,2021-04-05,96,23.778,25.43,11.18,0.0
450,2021-04-05,96,17.077,25.2,10.6,0.0
460,2021-04-05,96,22.055,25.14,12.78,0.0
470,2021-04-05,96,20.601,26.75,14.59,1.52
480,2021-04-05,96,14.569,25.31,9.16,0.0
490,2021-04-05,96,16.878,26.86,8.81,0.0
