StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-04-18,96,20.371,23.77,16.86,20.32
130,2012-04-18,96,19.28,26.03,18.04,26.24
140,2012-04-18,96,19.47,24.65,13.87,33.78
150,2012-04-18,96,22.092,26.07,16.84,11.94
160,2012-04-18,96,20.66,26.8,16.04,11.23
170,2012-04-18,96,19.584,25.28,18.03,0.0
180,2012-04-18,96,21.09,29.41,17.16,2.54
230,2012-04-18,96,26.786,30.13,18.88,0.46
240,2012-04-18,96,20.003,31.4,16.72,0.0
250,2012-04-18,96,23.684,30.13,18.12,0.0
260,2012-04-18,96,20.038,28.34,19.19,1.52
270,2012-04-18,96,22.485,30.41,15.74,0.0
280,2012-04-18,96,28.599,31.27,19.77,0.0
290,2012-04-18,96,22.736,32.88,15.69,0.0
302,2012-04-18,96,22.767,31.78,17.98,0.0
303,2012-04-18,96,24.637,31.1,17.95,0.0
304,2012-04-18,96,21.921,30.55,16.88,0.0
310,2012-04-18,96,25.478,30.89,16.77,0.0
320,2012-04-18,96,23.019,31.48,16.73,0.23
330,2012-04-18,96,23.428,31.75,16.59,0.0
340,2012-04-18,96,20.553,30.35,11.76,0.0
350,2012-04-18,96,22.939,29.67,15.14,0.0
360,2012-04-18,96,20.947,31.16,16.86,0.0
380,2012-04-18,96,21.766,29.59,13.35,0.0
390,2012-04-18,96,23.737,30.81,15.52,0.0
405,2012-04-18,96,18.627,30.83,15.55,0.0
410,2012-04-18,96,21.233,31.55,14.91,0.0
420,2012-04-18,96,26.132,29.44,15.96,0.0
430,2012-04-18,96,27.269,28.15,21.28,0.0
440,2012-04-18,96,24.285,28.57,15.93,0.0
450,2012-04-18,96,23.361,28.6,18.15,0.0
460,2012-04-18,96,28.488,32.66,13.17,0.0
470,2012-04-18,96,22.66,33.59,12.97,0.0
480,2012-04-18,96,20.589,33.49,15.24,0.0
490,2012-04-18,96,25.781,29.45,14.97,0.0
