StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-05-09,96,27.249,27.59,15.3,0.0
130,2016-05-09,96,26.353,29.29,12.31,0.0
140,2016-05-09,96,26.024,31.11,11.21,0.0
150,2016-05-09,96,25.375,31.03,13.95,0.76
160,2016-05-09,96,26.752,28.72,12.56,0.0
170,2016-05-09,96,26.78,26.89,11.53,0.0
180,2016-05-09,96,26.955,29.46,11.27,0.0
230,2016-05-09,96,26.803,31.78,12.59,0.0
240,2016-05-09,96,25.13,32.69,12.09,0.0
250,2016-05-09,96,25.413,33.21,12.95,0.0
260,2016-05-09,96,26.382,32.0,12.93,0.0
270,2016-05-09,96,27.071,30.07,13.178,0.000
280,2016-05-09,96,25.931,31.77,13.5,0.0
290,2016-05-09,96,24.99,31.46,11.65,0.0
302,2016-05-09,96,27.376,30.07,13.18,0.0
303,2016-05-09,96,26.823,30.91,10.79,0.0
304,2016-05-09,96,29.29,31.97,13.83,0.0
310,2016-05-09,0,26.3167404085,31.1973782142,12.4491828369,0.0
320,2016-05-09,96,26.413,32.57,12.86,0.0
330,2016-05-09,96,25.36,31.83,14.09,0.0
340,2016-05-09,96,27.696,31.28,13.61,0.0
350,2016-05-09,96,27.597,31.46,14.03,0.0
360,2016-05-09,96,26.013,30.93,13.71,0.0
380,2016-05-09,96,27.051,31.87,14.5,0.0
390,2016-05-09,96,29.438,32.64,14.96,0.0
405,2016-05-09,96,26.925,30.47,12.12,0.0
410,2016-05-09,96,27.488,30.09,13.28,0.0
420,2016-05-09,96,26.173,33.17,14.62,0.0
430,2016-05-09,0,27.3890043446,30.6080717023,13.0425993556,0.0
440,2016-05-09,96,27.437,29.26,12.48,0.0
450,2016-05-09,96,28.754,29.92,11.76,0.0
460,2016-05-09,96,27.134,30.41,12.52,0.0
470,2016-05-09,96,26.03,30.51,13.85,0.0
480,2016-05-09,96,28.303,29.48,12.48,0.46
490,2016-05-09,96,31.901,28.33,16.83,0.0
